ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2024-08-01,193300,Sell,75,"[""최근 1개월 수익률이 -18.09%로 큰 폭의 하락세를 보이고 있어 단기적인 하락 추세가 지속될 가능성이 있습니다."", ""현재가가 52주 최고가 대비 약 19.2% 하락한 수준에 위치해 있으며, 이는 추가적인 하락 여력이 있음을 시사합니다."", ""거래량 변화율이 49.75%로 높게 나타나고 있으나, 이는 하락 추세 속에서 매도 압력이 강하게 작용하고 있음을 반영할 수 있습니다.""]"
000660,SK하이닉스,2024-09-02,174000,Sell,65,"[""최근 1개월 수익률이 -9.98%로 하락세를 보이고 있으며, 이는 단기적인 하락 압력을 시사합니다."", ""거래량 변화율이 -3.62%로 감소하는 추세는 투자 심리 위축 가능성을 나타냅니다."", ""PER이 '해당없음(적자)'으로 재무 상태가 불안정하며, 이는 향후 주가 상승에 대한 불확실성을 높입니다.""]"
000660,SK하이닉스,2024-10-02,169100,Sell,65,"[""최근 1개월 수익률이 -5.69%로 하락세를 보이고 있으며, 거래량 변화율 또한 -8.28%로 감소하는 추세입니다."", ""현재가가 52주 최고가 대비 43.1% 낮은 수준에 위치해 있어 추가 하락 가능성을 시사합니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 존재합니다.""]"
000660,SK하이닉스,2024-11-01,182200,Neutral,55,"[""현재가(182,200원)는 52주 최고가(241,000원) 대비 약 24% 하락한 수준으로, 반등 가능성을 시사하나 52주 최저가(116,300원) 대비로는 약 57% 상승하여 추가 상승 여력에 대한 불확실성이 존재합니다."", ""최근 1개월 수익률이 4.35%로 긍정적인 흐름을 보이고 있으나, 거래량 변화율이 -27.49%로 감소하는 추세는 매수세 약화를 나타내어 상승 동력에 대한 의구심을 갖게 합니다."", ""PER이 '해당없음(적자)'이고 ROE가 'N/A%'로 재무 건전성에 대한 직접적인 판단이 어려운 상황에서, PBR 2.43은 자산 가치 대비 높은 수준으로 해석될 수 있어 투자 매력도를 판단하기 어렵습니다.""]"
000660,SK하이닉스,2024-12-02,158800,Sell,75,"[""최근 1개월 수익률이 -12.84%로 하락세를 보이고 있으며, 이는 단기적인 하락 압력을 시사합니다."", ""거래량 변화율이 -8.26%로 감소하는 추세는 투자 심리 위축 및 매도 압력 증가 가능성을 나타냅니다."", ""현재가가 52주 최고가 대비 약 35% 하락한 위치에 있으며, 이는 추가적인 하락 가능성을 배제할 수 없음을 의미합니다.""]"
000660,SK하이닉스,2025-01-02,171200,Neutral,60,"[""최근 1개월 수익률이 7.07%로 긍정적인 흐름을 보였으나, 거래량 변화율이 -10.81%로 감소하여 상승 동력 약화 가능성을 시사합니다."", ""현재가가 52주 최고가 대비 36.5% 낮은 수준에 위치하여 추가 상승 여력이 존재할 수 있으나, PER이 없어 적자 상태임을 감안하면 밸류에이션 부담이 존재합니다."", ""PBR 2.28은 자산 가치 대비 높은 수준은 아니지만, 적자 기업임을 고려할 때 추가적인 재무 개선 근거 없이는 큰 폭의 상승을 기대하기 어렵습니다.""]"
000660,SK하이닉스,2025-02-03,190900,Buy,75,"[""최근 1개월 수익률이 12.23%로 양호한 상승세를 보이고 있으며, 이는 단기적인 매수 심리 강화를 시사합니다."", ""거래량 변화율이 38.34%로 증가한 것은 투자자들의 관심이 높아지고 있음을 나타내며, 이는 주가 상승의 동력이 될 수 있습니다."", ""현재가가 52주 최고가 대비 약 45.5% 수준에 위치하여 추가적인 상승 여력이 존재할 가능성이 있습니다.""]"
000660,SK하이닉스,2025-03-04,186100,Sell,65,"[""최근 1개월 수익률이 -6.58%로 하락세를 보이고 있으며, 거래량 변화율 또한 -31.91%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 41.7% 낮은 수준에 위치해 있어 추가적인 하락 가능성을 배제할 수 없습니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 현재 기업의 수익성 측면에서 긍정적인 신호를 찾기 어렵습니다.""]"
000660,SK하이닉스,2025-04-01,197000,Neutral,55,"[""현재가(197,000원)는 52주 최고가(241,000원) 대비 약 18% 하락한 수준으로, 52주 내 중간 지점(50.1%)에 위치하여 상승 및 하락 여력이 모두 존재합니다."", ""최근 1개월 수익률이 3.58%로 소폭 상승했으나, 거래량 변화율이 -12.14%로 감소하여 상승 동력이 약화되었음을 시사합니다."", ""PER 6.9, PBR 1.90, ROE 27.7% 등 재무 지표는 양호하나, 단기적인 주가 상승을 강하게 지지할 만한 추가적인 모멘텀 지표가 부족합니다.""]"
000660,SK하이닉스,2025-05-02,186000,Sell,75,"[""최근 1개월 수익률이 -6.01%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 37.6%로 하락 여력이 남아있다고 판단됩니다."", ""거래량 변화율이 27.74%로 증가했으나, 이는 하락 추세 속에서 매도 물량이 증가했을 가능성을 시사합니다."", ""PER 6.5, PBR 1.79는 시장 평균 대비 높은 수준은 아니지만, ROE 27.7% 대비 주가 상승 모멘텀이 약화될 가능성을 배제할 수 없습니다.""]"
000660,SK하이닉스,2025-06-02,207500,Buy,75,"[""최근 1개월 수익률이 14.77%로 강한 상승세를 보이고 있어 단기적인 모멘텀이 긍정적입니다."", ""현재가가 52주 최고가 대비 약 13.9% 하락한 수준으로, 추가 상승 여력이 존재할 가능성이 있습니다."", ""ROE가 27.7%로 매우 높아 기업의 수익 창출 능력이 우수하며, 이는 주가 상승의 기반이 될 수 있습니다.""]"
000660,SK하이닉스,2025-07-01,285500,Buy,75,"[""최근 1개월 수익률이 34.67%로 단기 상승 추세가 강하게 나타나고 있습니다."", ""52주 최고가 대비 현재 위치가 94.7%로, 상승 여력이 남아있을 가능성이 있습니다."", ""거래량 변화율이 50.28%로 증가하며 매수세가 유입되고 있음을 시사합니다.""]"
000660,SK하이닉스,2025-08-01,258000,Sell,75,"[""최근 1개월 수익률이 -7.36%로 하락세를 보이고 있으며, 거래량 변화율 또한 -16.35%로 감소하여 매도 압력이 존재함을 시사합니다."", ""현재가가 52주 최고가 대비 약 14% 하락한 위치에 있으며, 이는 단기적인 하락 추세가 지속될 가능성을 나타냅니다."", ""PER 9.0, PBR 2.49, ROE 27.7%의 재무 지표는 양호하나, 최근 기술적 지표의 하락 추세가 향후 20거래일 주가 상승 근거를 약화시킵니다.""]"
000660,SK하이닉스,2025-09-01,256000,Sell,75,"[""최근 1개월 수익률이 -6.40%로 하락세를 보이고 있으며, 거래량 변화율 또한 -23.39%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재 주가가 52주 최고가 대비 약 70.1% 수준에 위치해 있어 추가 상승 여력보다는 단기 차익 실현 매물 출회 가능성이 존재합니다."", ""PER 8.9, PBR 2.47은 절대적으로 고평가 구간은 아니나, 최근 시장의 부정적인 흐름과 기술적 지표를 고려할 때 단기 하락 가능성에 무게를 둡니다.""]"
000660,SK하이닉스,2025-10-01,360000,Sell,75,"[""현재가가 52주 최고가에 근접한 99.5% 위치에 있어 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 38.20%로 단기 급등 후 차익 실현 매물이 출회될 가능성이 있습니다."", ""거래량 변화율이 38.07%로 높은 편이나, 이는 상승 모멘텀의 지속보다는 변동성 확대를 시사할 수 있습니다.""]"
000660,SK하이닉스,2025-11-03,620000,Sell,75,"[""SK하이닉스는 현재 52주 최고가에 도달했으며, 이는 단기적인 차익 실현 매물 출회 가능성을 시사합니다."", ""최근 1개월 수익률이 84.25%로 매우 높은 상승세를 보였으나, 이는 과열 신호로 해석될 수 있으며 추가적인 상승 동력이 약할 수 있습니다."", ""PER 21.6, PBR 5.98은 현재 주가가 기업의 내재 가치 대비 다소 고평가되었을 가능성을 나타냅니다.""]"
000660,SK하이닉스,2025-12-01,538000,Sell,75,"[""최근 1개월 수익률이 -3.76%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 제한적일 수 있습니다."", ""거래량 변화율이 11.86%로 증가했으나, 이는 단기적인 변동성 확대 가능성을 시사하며 하락 압력으로 작용할 수 있습니다."", ""PER 18.7, PBR 5.19는 현재 시장에서 SK하이닉스의 가치가 상대적으로 높게 평가되고 있음을 나타내며, 이는 향후 주가 조정의 빌미가 될 수 있습니다.""]"
207940,삼성바이오로직스,2023-01-02,1217132,Sell,75,"[""최근 1개월 수익률이 -6.45%로 하락세를 보이고 있으며, 거래량 변화율 또한 -7.93%로 감소하는 추세는 매도 압력을 시사합니다."", ""현재 주가가 52주 최고가 대비 약 59.8% 수준에 위치해 있어 추가 상승 여력보다는 단기 고점 형성 후 조정 가능성이 있습니다."", ""PER 204.6, PBR 11.29, ROE 5.5%의 재무 지표는 현재 주가 수준에서 밸류에이션 부담이 존재함을 나타냅니다.""]"
207940,삼성바이오로직스,2023-02-01,1183282,Sell,75,"[""현재 PER 198.9, PBR 10.97은 높은 밸류에이션을 시사하며, ROE 5.5% 대비 과도한 수준으로 판단됩니다."", ""최근 1개월 수익률이 -2.07%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 나타낼 수 있습니다."", ""52주 최고가 대비 현재 위치가 48.6%로 절반 수준에 머물러 있어, 추가적인 상승 동력이 약할 가능성이 있습니다.""]"
207940,삼성바이오로직스,2023-03-02,1136186,Sell,65,"[""현재가(1,136,186원)가 52주 최저가(1,105,434원)에 근접하며 하락 압력이 감지됩니다."", ""최근 1개월 수익률이 -2.65%로 하락세를 보이고 있으며, 거래량 변화율 또한 -29.77%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER(191.0)과 PBR(10.54)이 높아 밸류에이션 부담이 존재하며, ROE(5.5%) 대비 높은 밸류에이션은 향후 주가 상승 여력을 제한할 수 있습니다.""]"
207940,삼성바이오로직스,2023-04-03,1145017,Sell,75,"[""PER 100.1은 현재 기업 가치가 고평가되었음을 시사하며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""최근 1개월 수익률이 -1.27%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 나타낼 수 있습니다."", ""52주 최고가 대비 현재 위치가 15.4%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다.""]"
207940,삼성바이오로직스,2023-05-02,1128828,Sell,65,"[""현재 PER 98.7배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 -2.66%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 8.3%로 하락 여력이 남아있습니다."", ""거래량 변화율이 26.23%로 증가했으나, 이는 단기적인 변동성 확대일 수 있으며 하락 추세를 반전시킬 강력한 매수세로 해석하기 어렵습니다.""]"
207940,삼성바이오로직스,2023-06-01,1159734,Neutral,65,"[""현재가(1,159,734원)가 52주 최저가(1,109,695원) 대비 상승했으나, 52주 최고가(1,339,287원) 대비로는 하락한 위치에 있어 방향성이 불확실합니다."", ""최근 1개월 수익률이 0.90%로 소폭 상승했으나, 거래량 변화율이 -35.39%로 크게 감소하여 추가적인 상승 동력이 약할 수 있습니다."", ""PER(101.4) 및 PBR(5.98) 지표가 상대적으로 높아 밸류에이션 부담이 존재하며, ROE(5.9%)는 낮은 편으로 수익성 측면에서 강한 매수 근거를 제시하기 어렵습니다.""]"
207940,삼성바이오로직스,2023-07-03,1093506,Sell,75,"[""최근 1개월 수익률이 -5.71%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 0.6%로 매우 근접하여 추가 상승 여력이 제한적입니다."", ""PER 95.6, PBR 5.63으로 밸류에이션 부담이 높은 수준이며, ROE 5.9% 대비 높은 밸류에이션은 하락 압력으로 작용할 수 있습니다."", ""거래량 변화율이 33.56%로 증가했으나, 이는 최근 하락세 속에서 나타난 것으로 매도 압력 증가를 시사할 수 있습니다.""]"
207940,삼성바이오로직스,2023-08-01,1180339,Buy,75,"[""최근 1개월 수익률이 7.94%로 긍정적인 흐름을 보이고 있으며, 거래량 변화율이 45.50%로 증가하며 매수세 유입 가능성을 시사합니다."", ""현재가가 52주 최고가 대비 약 11.8% 하락한 수준으로, 기술적 반등 가능성이 존재합니다."", ""PER 103.2, PBR 6.08은 다소 높은 수준이나, ROE 5.9% 대비 성장성을 반영하고 있을 가능성이 있으며, 최근 시장의 관심이 집중되는 섹터임을 고려할 때 추가 상승 여력이 있을 수 있습니다.""]"
207940,삼성바이오로직스,2023-09-01,1078788,Sell,75,"[""최근 1개월 수익률이 -7.10%로 하락세를 보이고 있으며, 거래량 변화율 또한 -56.30%로 감소하여 매도 압력이 존재함을 시사합니다."", ""현재가가 52주 최고가 대비 12.6% 낮은 수준에 위치해 있어 추가적인 하락 가능성을 배제할 수 없습니다."", ""PER 94.3, PBR 5.56, ROE 5.9%의 재무 지표는 현재 주가 수준이 기업의 수익성 대비 다소 고평가되었을 가능성을 나타냅니다.""]"
207940,삼성바이오로직스,2023-10-04,1016975,Sell,75,"[""최근 1개월 수익률이 -8.48%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 4.8%로 하락 가능성이 열려있습니다."", ""PER 88.9, PBR 5.24, ROE 5.9%의 재무 지표는 현재 주가가 고평가되었을 가능성을 시사합니다."", ""거래량 변화율이 12.36%로 증가했으나, 이는 하락 추세 속에서 매도 물량이 증가하는 신호일 수 있습니다.""]"
207940,삼성바이오로직스,2023-11-01,1034636,Neutral,65,"[""최근 1개월 수익률이 3.38%로 소폭 상승했으나, 52주 최고가 대비 현재 위치가 10.1%로 여전히 높은 수준에 있어 추가 상승 여력이 제한적일 수 있습니다."", ""PER 90.4, PBR 5.33, ROE 5.9% 등 재무 지표는 현재 주가가 고평가되었음을 시사하며, 이는 향후 주가 상승에 부담으로 작용할 수 있습니다."", ""거래량 변화율이 40.04%로 높게 나타나 단기적인 변동성이 확대될 가능성이 있으나, 이는 상승 또는 하락 어느 한 방향으로의 강한 추세를 확정하기 어렵게 만듭니다.""]"
