ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2024-11-01,182200,Buy,75,"[""최근 1개월 수익률이 4.35%로 긍정적인 흐름을 보이고 있으며, 이는 단기적인 매수세 유입 가능성을 시사합니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가(182,200원) 대비 상당한 상승 여력을 보여주고 있으며, 특히 HBM 관련 긍정적인 전망이 다수 존재합니다."", ""52주 최고가 대비 현재 위치가 52.9%로, 주가 상승 여력이 남아있을 가능성을 배제할 수 없습니다.""]"
000660,SK하이닉스,2024-12-02,158800,Sell,75,"[""최근 1개월 수익률이 -12.84%로 하락세를 보이고 있으며, 거래량 변화율 또한 -8.26%로 감소하여 투자 심리가 위축되었음을 시사합니다."", ""현재가가 52주 최고가 대비 28.8% 낮은 수준에 위치해 있으나, 최근 하락 추세와 더불어 52주 최저가와의 격차가 줄어들고 있어 추가 하락 가능성을 배제할 수 없습니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가(158,800원) 대비 상승 여력을 보여주지만, 최근 1개월의 부정적인 주가 흐름과 기술적 지표의 약세를 고려할 때 단기적인 반등보다는 하락 압력이 더 클 것으로 판단됩니다.""]"
000660,SK하이닉스,2025-01-02,171200,Neutral,60,"[""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 음수이며 52주 최고가 대비 현재 위치가 낮아 상승 동력이 제한적입니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 불확실성이 존재합니다."", ""애널리스트 리포트에서 목표주가 상향 가능성을 제시했으나, '초현실적 리스크'라는 표현은 단기적인 하락 가능성도 내포하고 있어 방향성을 확신하기 어렵습니다.""]"
000660,SK하이닉스,2025-02-03,190900,Buy,75,"[""최근 1개월 수익률 12.23%와 거래량 변화율 38.34%는 긍정적인 시장 관심과 수급 개선을 시사합니다."", ""최근 30일 내 애널리스트 리포트들이 일관되게 긍정적인 전망과 함께 260,000원 이상의 목표주가를 제시하고 있습니다."", ""현재가가 52주 최고가 대비 약 20% 하락한 수준으로, 기술적 반등 가능성이 존재합니다.""]"
000660,SK하이닉스,2025-03-04,186100,Sell,65,"[""최근 1개월 수익률이 -6.58%로 하락세를 보이고 있으며, 거래량 변화율 또한 -31.91%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 41.7% 낮은 수준에 위치해 있어 추가적인 하락 가능성을 배제할 수 없습니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 현재 기업의 수익성 측면에서 긍정적인 신호를 찾기 어렵습니다.""]"
000660,SK하이닉스,2025-04-01,197000,Neutral,55,"[""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 음수이며 52주 최고가 대비 현재 위치가 중간 지점에 있어 상승 모멘텀이 강하다고 보기 어렵습니다."", ""PER 6.9, PBR 1.90, ROE 27.7%는 재무적으로는 우량한 편이나, 현재가 197,000원은 52주 최고가 241,000원 대비 하락한 상태이며, 목표주가 200,000원 리포트가 있어 단기 상승 여력이 제한적일 수 있습니다."", ""애널리스트 리포트에서 2025년 3월 12일 리포트는 긍정적인 전망을 제시하지만, 2025년 3월 4일 리포트에서는 18~24만원 구간에서 움직일 것으로 예상하여 단기적인 방향성에 대한 불확실성이 존재합니다.""]"
000660,SK하이닉스,2025-05-02,186000,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""2025년 2분기 및 상반기 영업이익 전망치가 긍정적으로 제시되어 향후 실적 개선에 대한 기대감이 높습니다."", ""최근 1개월 수익률은 하락했으나, 거래량 변화율이 27.74%로 증가하며 투자자들의 관심이 재집중될 가능성을 보여줍니다.""]"
000660,SK하이닉스,2025-06-02,207500,Buy,75,"[""최근 1개월 수익률이 14.77%로 양호한 상승세를 보이고 있으며, 이는 단기적인 매수 심리 강화를 시사합니다."", ""PER 7.2, PBR 2.00, ROE 27.7%의 재무 지표는 현재 주가가 기업의 내재 가치 대비 매력적인 수준에 있음을 나타냅니다."", ""52주 최고가 대비 현재 위치가 62.0%로, 아직 상승 여력이 남아있을 가능성을 시사하며, 목표주가 280,000원을 제시한 애널리스트 리포트가 긍정적인 투자 심리를 뒷받침합니다.""]"
000660,SK하이닉스,2025-07-01,285500,Buy,75,"[""최근 1개월 수익률이 34.67%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 94.7%로 상승 여력이 남아있습니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""ROE가 27.7%로 높아 기업의 수익성이 우수하며, 이는 주가 상승의 긍정적인 요인으로 작용할 수 있습니다.""]"
000660,SK하이닉스,2025-08-01,258000,Sell,75,"[""최근 1개월 수익률이 -7.36%로 하락세를 보이고 있으며, 거래량 변화율 또한 -16.35%로 감소하여 투자 심리가 위축되었음을 시사합니다."", ""애널리스트 리포트 중 '낮은 출하 가이던스와 HBM 경쟁 심화 우려'라는 부정적인 의견이 존재하며, 이는 단기적인 주가 하락 압력으로 작용할 수 있습니다."", ""52주 최고가 대비 현재 위치가 71.5%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다.""]"
000660,SK하이닉스,2025-09-01,256000,Sell,75,"[""최근 1개월 수익률이 -6.40%로 하락세를 보이고 있으며, 거래량 변화율 또한 -23.39%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재 주가가 52주 최고가 대비 약 70.1% 수준에 위치해 있어 추가 상승 여력보다는 단기 차익 실현 매물 출회 가능성이 존재합니다."", ""PER 8.9, PBR 2.47은 절대적으로 고평가 구간은 아니나, 최근 시장의 부정적인 흐름과 기술적 지표를 고려할 때 단기 하락 가능성에 무게를 둡니다.""]"
000660,SK하이닉스,2025-10-01,360000,Buy,75,"[""최근 1개월 수익률이 38.20%로 매우 높으며, 52주 최고가에 근접한 99.5% 위치에 있어 상승 모멘텀이 강하게 유지되고 있습니다."", ""최근 30일 내 애널리스트 리포트들이 일관되게 긍정적인 전망과 함께 405,000원 ~ 500,000원의 목표주가를 제시하고 있어 향후 주가 상승에 대한 기대감이 높습니다."", ""ROE가 27.7%로 높아 기업의 수익성이 우수하며, 이는 주가 상승의 긍정적인 요인으로 작용할 수 있습니다.""]"
000660,SK하이닉스,2025-11-03,620000,Sell,75,"[""현재가가 52주 최고가와 동일하며, 최근 1개월 수익률이 84.25%로 매우 높아 단기 차익 실현 매물 출회 가능성이 높습니다."", ""애널리스트 리포트의 목표주가들이 현재가 대비 상승 여력이 제한적이거나 이미 도달한 수준으로 제시되고 있습니다."", ""PER 21.6, PBR 5.98은 과거 평균 대비 고평가 구간일 가능성을 시사하며, ROE 27.7% 대비 밸류에이션 부담이 존재합니다.""]"
000660,SK하이닉스,2025-12-01,538000,Buy,75,"[""최근 애널리스트 리포트에서 2026년 영업이익 전망치를 상향하고 목표주가를 제시하며 긍정적인 전망을 내놓고 있습니다."", ""52주 최고가 대비 현재 위치가 82.2%로, 상승 여력이 남아있을 가능성을 시사합니다."", ""최근 1개월 수익률은 하락했으나, 거래량 변화율이 11.86%로 증가하며 향후 주가 반등에 대한 기대감을 높입니다.""]"
207940,삼성바이오로직스,2023-01-02,1217132,Sell,75,"[""최근 1개월 수익률이 -6.45%로 하락세를 보이고 있으며, 거래량 변화율 또한 -7.93%로 감소하는 추세는 매도 압력을 시사합니다."", ""현재 주가가 52주 최고가 대비 약 59.8% 수준에 위치해 있어 추가 상승 여력보다는 단기 고점 형성 후 조정 가능성이 있습니다."", ""PER 204.6, PBR 11.29, ROE 5.5%의 재무 지표는 현재 주가 수준에서 밸류에이션 부담이 존재함을 나타냅니다.""]"
207940,삼성바이오로직스,2023-02-01,1183282,Sell,75,"[""최근 1개월 수익률이 -2.07%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 48.6%로 절반 수준에 머물러 있어 추가 상승 여력이 제한적입니다."", ""애널리스트 리포트들의 목표주가 평균이 현재가(1,183,282원) 대비 낮게 형성되어 있어, 단기적인 주가 상승보다는 하락 가능성에 무게가 실립니다."", ""PER 198.9, PBR 10.97 등 높은 밸류에이션 지표는 현재 주가에 대한 부담감을 시사하며, ROE 5.5% 대비 높은 밸류에이션은 향후 주가 상승의 근거가 약함을 나타냅니다.""]"
207940,삼성바이오로직스,2023-03-02,1136186,Sell,65,"[""현재가(1,136,186원)가 52주 최저가(1,105,434원)에 근접하며 하락 압력이 감지됩니다."", ""최근 1개월 수익률이 -2.65%로 하락세를 보이고 있으며, 거래량 변화율 또한 -29.77%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER(191.0)과 PBR(10.54)이 높아 밸류에이션 부담이 존재하며, ROE(5.5%) 대비 높은 밸류에이션은 향후 주가 상승 여력을 제한할 수 있습니다.""]"
207940,삼성바이오로직스,2023-04-03,1145017,Sell,65,"[""PER 100.1, PBR 5.90, ROE 5.9% 지표는 현재 기업 가치가 고평가되었음을 시사합니다."", ""최근 1개월 수익률이 -1.27%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 15.4%로 상승 여력이 제한적입니다."", ""최근 애널리스트 리포트에서 제시된 목표주가 1,100,000원은 현재가 1,145,017원 대비 하락 가능성을 내포하고 있습니다.""]"
207940,삼성바이오로직스,2023-05-02,1128828,Sell,75,"[""최근 1개월 수익률이 -2.66%로 하락세를 보이고 있으며, 최근 애널리스트 리포트들의 목표주가가 현재가 대비 하향 조정되거나 소폭 낮은 수준에 머물러 있어 단기적인 상승 모멘텀이 약하다고 판단됩니다."", ""PER 98.7배는 높은 수준으로, 현재가 1,128,828원이 52주 최고가 1,339,287원 대비 8.3% 하락한 위치에 있음에도 불구하고 여전히 밸류에이션 부담이 존재합니다."", ""거래량 변화율이 26.23%로 증가했으나, 이는 하락 추세 속에서 나타나는 기술적 반등 가능성보다는 매도 물량 증가에 따른 것으로 해석될 여지가 있어 하락 가능성에 무게를 둡니다.""]"
207940,삼성바이오로직스,2023-06-01,1159734,Sell,65,"[""PER 101.4, PBR 5.98로 현재 주가가 고평가된 것으로 판단됩니다."", ""최근 1개월 수익률이 0.90%로 미미하며, 거래량 변화율이 -35.39%로 감소하는 추세는 투자 심리 위축을 시사합니다."", ""최근 애널리스트 리포트에서 목표주가 1,000,000원을 제시하며 현재가 대비 하락 가능성을 시사하고 있습니다.""]"
207940,삼성바이오로직스,2023-07-03,1093506,Sell,75,"[""최근 1개월 수익률이 -5.71%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 0.6%로 매우 낮은 수준에 있어 추가 하락 가능성이 있습니다."", ""PER 95.6, PBR 5.63으로 밸류에이션 부담이 높은 편이며, ROE 5.9% 대비 낮은 수익성을 보이고 있습니다."", ""최근 애널리스트 리포트에서 제시된 목표주가 1,050,000원이 현재가 1,093,506원보다 낮아 하향 조정 가능성을 시사합니다.""]"
207940,삼성바이오로직스,2023-08-01,1180339,Sell,75,"[""최근 30일간 발표된 애널리스트 리포트들의 목표주가가 현재가(1,180,339원) 대비 하향 조정되었거나, 현재가와 유사한 수준으로 제시되어 추가적인 상승 여력이 제한적임을 시사합니다."", ""PER 103.2, PBR 6.08, ROE 5.9%의 재무 지표는 현재 주가가 기업의 내재가치 대비 고평가되었을 가능성을 나타냅니다."", ""최근 1개월 수익률이 7.94%로 양호하나, 52주 최고가 대비 현재 위치가 46.5%로 절반 이상 상승한 상태에서 거래량 변화율이 45.50%로 높게 나타나는 것은 단기 차익 실현 매물이 출회될 가능성을 시사합니다.""]"
207940,삼성바이오로직스,2023-09-01,1078788,Sell,75,"[""최근 1개월 수익률이 -7.10%로 하락세를 보이고 있으며, 거래량 변화율 또한 -56.30%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(1,078,788원)가 52주 최고가(1,334,872원) 대비 약 19.2% 하락한 위치에 있으며, 52주 최저가(1,041,995원)에 근접하고 있어 추가 하락 가능성이 존재합니다."", ""최근 애널리스트 리포트의 목표주가(1,050,000원, 1,100,000원)가 현재가(1,078,788원)와 유사하거나 소폭 낮은 수준으로 제시되어, 단기적인 주가 상승 모멘텀이 약하다고 판단됩니다.""]"
207940,삼성바이오로직스,2023-10-04,1016975,Sell,75,"[""최근 1개월 수익률이 -8.48%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 4.8%로 하락 가능성이 열려있습니다."", ""PER 88.9, PBR 5.24, ROE 5.9%의 재무 지표는 현재 주가가 고평가되었을 가능성을 시사합니다."", ""거래량 변화율이 12.36%로 증가했으나, 이는 하락 추세 속에서 매도 물량이 증가하는 신호일 수 있습니다.""]"
207940,삼성바이오로직스,2023-11-01,1034636,Buy,75,"[""최근 30일 내 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상승 여력을 시사하고 있습니다."", ""최근 1개월 수익률이 3.38%로 긍정적인 흐름을 보이고 있으며, 거래량 변화율이 40.04%로 증가하며 투자자들의 관심이 높아지고 있음을 나타냅니다."", ""52주 최저가 대비 현재 위치가 10.1%로, 상승 여력이 남아있을 가능성을 배제할 수 없습니다.""]"
