ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2024-07-01,235500,Buy,75,"[""최근 1개월 수익률이 20.34%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 98.4%로 상승 여력이 남아있습니다."", ""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상승 여력을 시사하고 있습니다."", ""PBR 3.09는 적자 기업임에도 불구하고 시장의 성장 기대감을 반영하고 있으며, 이는 향후 주가 상승의 잠재력을 나타냅니다.""]"
000660,SK하이닉스,2024-08-01,193300,Sell,75,"[""최근 1개월 수익률이 -18.09%로 큰 폭의 하락세를 보이고 있으며, 이는 단기적인 하락 압력이 지속될 가능성을 시사합니다."", ""애널리스트 리포트에서 목표주가가 현재가(193,300원) 대비 상승 여력이 제한적이거나 하락 가능성을 내포하는 의견(220,000원)이 존재합니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, PBR 2.54는 현재 기업 가치가 자산 가치 대비 높은 수준임을 나타냅니다.""]"
000660,SK하이닉스,2024-09-02,174000,Neutral,60,"[""최근 1개월 수익률이 -9.98%로 하락세를 보이고 있으며, 거래량 변화율 또한 마이너스를 기록하여 단기적인 매도 압력이 존재합니다."", ""PER 48.0, PBR 2.12, ROE 4.4%는 현재 기업 가치가 고평가되었거나 수익성이 낮음을 시사하며, 이는 주가 상승에 부담 요인으로 작용할 수 있습니다."", ""최근 애널리스트 리포트에서 투자 의견 상향 및 목표주가 200,000원을 제시하며 단기 매수 기회를 언급했으나, 이는 52주 최고가 대비 여전히 낮은 수준이며 전반적인 기술적 지표의 약세를 상쇄하기에는 불확실성이 존재합니다.""]"
000660,SK하이닉스,2024-10-02,169100,Sell,75,"[""최근 1개월 수익률이 -5.69%로 하락세를 보이고 있으며, 거래량 변화율 또한 -8.28%로 감소하는 추세입니다."", ""현재가(169,100원)는 52주 최고가(241,000원) 대비 43.1% 수준으로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다."", ""애널리스트 리포트에서 목표주가가 제시되고 있으나, 최근 3분기 눈높이 조정 언급은 단기적인 실적 불확실성을 시사할 수 있습니다.""]"
000660,SK하이닉스,2024-11-01,182200,Buy,75,"[""최근 1개월 수익률이 4.35%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 52.9%로 상승 여력이 존재합니다."", ""최근 30일 내 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사합니다."", ""HBM 시장에서의 기술 리더십 지속 및 HBM3e 양산 본격화 등 긍정적인 사업 전망이 주가 상승의 근거로 작용할 수 있습니다.""]"
000660,SK하이닉스,2024-12-02,158800,Sell,75,"[""최근 1개월 수익률이 -12.84%로 하락세를 보이고 있으며, 거래량 변화율 또한 -8.26%로 감소하는 추세입니다."", ""52주 최고가 대비 현재 위치가 28.8%로, 상승 여력보다는 하락 가능성이 상대적으로 높아 보입니다."", ""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가(158,800원) 대비 상승 여력이 있지만, NAND 경쟁 심화 예상 리포트가 존재하며 단기적인 하락 압력이 감지됩니다.""]"
000660,SK하이닉스,2025-01-02,171200,Sell,75,"[""최근 1개월 수익률이 7.07%로 양호하나, 52주 최고가 대비 현재 위치가 36.5%로 하락 여력이 존재합니다."", ""거래량 변화율이 -10.81%로 감소 추세를 보이며 이는 매도 압력 증가 가능성을 시사합니다."", ""애널리스트 리포트에서 '초현실적 리스크에 막힌 메모리 우등생'이라는 표현은 향후 주가 상승에 대한 불확실성을 내포하고 있습니다.""]"
000660,SK하이닉스,2025-02-03,190900,Buy,75,"[""최근 1개월 수익률 12.23%와 거래량 변화율 38.34%는 긍정적인 수급 신호를 나타냅니다."", ""최근 30일 내 애널리스트 리포트들이 일관되게 긍정적인 전망과 함께 목표주가를 현재가 대비 상향 제시하고 있습니다."", ""현재가(190,900원)는 52주 최고가(241,000원) 대비 약 54.5% 위치에 있어 추가 상승 여력이 존재합니다.""]"
000660,SK하이닉스,2025-03-04,186100,Sell,75,"[""최근 1개월 수익률이 -6.58%로 하락세를 보이고 있으며, 거래량 변화율 또한 -31.91%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 41.7% 낮은 수준에 위치해 있어 추가적인 하락 가능성을 배제할 수 없습니다."", ""PER 12.3, PBR 2.07, ROE 16.8% 등의 재무 지표는 현재 시점에서 주가 상승을 강하게 지지할 만한 명확한 근거를 제시하지 못하고 있습니다.""]"
000660,SK하이닉스,2025-04-01,197000,Buy,75,"[""최근 1개월 수익률이 3.58%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 50.1%로 상승 여력이 존재합니다."", ""애널리스트 리포트에서 목표주가 290,000원 및 200,000원을 제시하며 긍정적인 전망을 내놓고 있습니다."", ""ROE 28.3%로 높은 수익성을 보여주고 있으며, PER 6.9로 저평가 구간에 있다는 분석이 가능합니다.""]"
000660,SK하이닉스,2025-05-02,186000,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""2025년 2분기 및 상반기 영업이익 전망치가 긍정적으로 제시되어 향후 실적 개선에 대한 기대감이 높습니다."", ""최근 1개월 수익률은 하락했으나, 거래량 변화율이 27.74%로 증가하며 투자자들의 관심이 재집중될 가능성을 보여줍니다.""]"
000660,SK하이닉스,2025-06-02,207500,Buy,75,"[""최근 1개월 수익률이 14.77%로 강한 상승세를 보이고 있으며, 이는 향후 주가 상승의 긍정적인 신호로 해석될 수 있습니다."", ""PER 5.5, PBR 1.86, ROE 33.8%의 재무 지표는 현재 시장에서 저평가되어 있거나 높은 수익성을 보여주고 있어 투자 매력도가 높습니다."", ""52주 최고가 대비 현재 위치가 62.0%로, 아직 상승 여력이 남아있음을 시사합니다.""]"
000660,SK하이닉스,2025-07-01,285500,Buy,75,"[""최근 1개월 수익률이 34.67%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 94.7%로 상승 여력이 남아있습니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상승 여력을 시사하고 있습니다."", ""ROE가 33.7%로 매우 높아 기업의 수익성이 우수하며, 이는 주가 상승의 긍정적인 요인으로 작용할 수 있습니다.""]"
000660,SK하이닉스,2025-08-01,258000,Sell,75,"[""최근 1개월 수익률이 -7.36%로 하락세를 보이고 있으며, 거래량 변화율 또한 -16.35%로 감소하여 투자 심리가 위축되었음을 시사합니다."", ""애널리스트 리포트 중 '낮은 출하 가이던스와 HBM 경쟁 심화 우려'라는 부정적인 의견이 존재하며, 이는 단기적인 주가 하락 압력으로 작용할 수 있습니다."", ""52주 최고가 대비 현재 위치가 71.5%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다.""]"
000660,SK하이닉스,2025-09-01,256000,Sell,75,"[""최근 1개월 수익률이 -6.40%로 하락세를 보이고 있으며, 거래량 변화율 또한 -23.39%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(256,000원)가 52주 최고가(300,000원) 대비 약 14.7% 하락한 수준이지만, 52주 내 현재 위치가 70.1%로 여전히 높은 편에 속하여 추가 하락 가능성을 배제할 수 없습니다."", ""PER 6.1, PBR 2.14는 절대적으로 고평가라고 보기는 어렵지만, 최근 시장의 부정적인 흐름과 기술적 지표의 약세를 고려할 때 단기적인 주가 상승 동력이 약하다고 판단됩니다.""]"
000660,SK하이닉스,2025-10-01,360000,Buy,85,"[""최근 1개월 수익률이 38.20%로 매우 높으며, 52주 최고가에 근접한 99.5% 위치는 강한 상승 모멘텀을 시사합니다."", ""최근 30일 내 애널리스트 리포트 5건 모두 긍정적인 전망과 함께 목표주가를 제시하고 있어 향후 주가 상승에 대한 기대감을 높입니다."", ""ROE 35.0%는 높은 수익성을 나타내며, PER 8.6은 상대적으로 저평가 가능성을 내포하고 있어 추가 상승 여력이 있을 수 있습니다.""]"
000660,SK하이닉스,2025-11-03,620000,Buy,75,"[""최근 1개월 수익률이 84.25%로 매우 높으며, 현재가가 52주 최고가와 동일한 수준으로 강한 상승 모멘텀을 보여주고 있습니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상승 여력을 시사하고 있으며, 긍정적인 전망이 지배적입니다."", ""ROE가 35.0%로 매우 높아 기업의 수익성이 우수하며, 이는 주가 상승의 잠재적 기반이 될 수 있습니다.""]"
000660,SK하이닉스,2025-12-01,538000,Buy,75,"[""2025년 영업이익 전망치 상향 및 목표주가 상향 리포트가 긍정적인 투자 심리를 지지합니다."", ""최근 1개월 수익률은 하락했으나, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 존재합니다."", ""높은 ROE(37.7%)는 기업의 수익성을 보여주며, 이는 주가 상승의 잠재적 동력이 될 수 있습니다.""]"
207940,삼성바이오로직스,2023-01-02,1217132,Sell,65,"[""최근 1개월 수익률이 -6.45%로 하락세를 보이고 있으며, 거래량 변화율 또한 -7.93%로 감소하는 추세는 매도 압력을 시사합니다."", ""현재가(1,217,132원)가 52주 최고가(1,339,287원) 대비 약 9.1% 하락한 위치에 있으며, 52주 내 현재 위치가 59.8%로 중간보다 높은 편이지만 최근 하락세를 감안할 때 추가 하락 가능성을 배제할 수 없습니다."", ""PER 164.6, PBR 9.35 등 높은 밸류에이션 지표는 현재 주가에 대한 부담감을 나타내며, ROE 5.7% 대비 높은 밸류에이션은 향후 주가 상승 동력이 약할 수 있음을 시사합니다.""]"
207940,삼성바이오로직스,2023-02-01,1183282,Sell,75,"[""최근 1개월 수익률이 -2.07%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 48.6%로 절반 수준에 머물러 있어 추가 상승 여력이 제한적입니다."", ""최근 30일간 발행된 애널리스트 리포트 5건 모두 목표주가가 현재가(1,183,282원)보다 낮게 제시되어 있어, 단기적인 주가 하락 가능성을 시사합니다."", ""PER 160.0, PBR 9.09, ROE 5.7%의 재무 지표는 현재 주가가 기업의 내재가치 대비 고평가되었을 가능성을 나타내며, 이는 향후 주가 조정의 요인이 될 수 있습니다.""]"
207940,삼성바이오로직스,2023-03-02,1136186,Sell,65,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 약세를 보이고 있으며, 거래량 변화율 또한 감소하여 매도 압력이 존재함을 시사합니다."", ""현재 주가가 52주 최고가 대비 약 13.2% 하락한 위치에 있으며, 이는 단기적인 하락 추세의 연장 가능성을 배제할 수 없음을 나타냅니다."", ""PER 153.7, PBR 8.73 등 높은 밸류에이션 지표는 현재 주가 수준에 대한 부담감을 시사하며, ROE 5.7% 대비 높은 밸류에이션은 추가 상승 여력을 제한할 수 있습니다.""]"
207940,삼성바이오로직스,2023-04-03,1145017,Sell,75,"[""PER 100.1배는 현재 이익 대비 높은 밸류에이션을 시사하며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""최근 1개월 수익률이 -1.27%로 약세를 보이고 있으며, 52주 최고가 대비 현재 위치가 15.4%로 상승 여력이 제한적입니다."", ""최근 애널리스트 리포트에서 제시된 목표주가 1,100,000원은 현재가 1,145,017원 대비 하락 가능성을 시사합니다.""]"
207940,삼성바이오로직스,2023-05-02,1128828,Sell,75,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 약세를 보이고 있습니다."", ""최근 30일간 발표된 애널리스트 리포트들의 목표주가가 현재가(1,128,828원) 대비 하향 또는 유사한 수준에 머물러 있어 추가적인 상승 여력이 제한적입니다."", ""PER(98.7) 및 PBR(8.94) 지표가 높아 현재 주가가 고평가되었을 가능성이 있습니다.""]"
207940,삼성바이오로직스,2023-06-01,1159734,Sell,65,"[""PER 103.4, PBR 9.04로 현재 밸류에이션이 높은 수준이며, ROE 8.7% 대비 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 0.90%로 미미하며, 거래량 변화율이 -35.39%로 감소하는 추세는 매도 압력을 시사합니다."", ""최근 애널리스트 리포트에서 목표주가 1,000,000원을 제시하며 현재가 대비 하락 가능성을 시사하고 있습니다.""]"
207940,삼성바이오로직스,2023-07-03,1093506,Sell,75,"[""최근 1개월 수익률이 -5.71%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 0.6%로 매우 근접하여 추가 상승 여력이 제한적입니다."", ""애널리스트 리포트에서 제시된 목표주가 1,050,000원이 현재가 1,093,506원보다 낮아 단기 하락 가능성을 시사합니다."", ""PER 97.5, PBR 8.53으로 밸류에이션 부담이 높은 편이며, ROE 8.8% 대비 높은 밸류에이션은 하락 압력으로 작용할 수 있습니다.""]"
207940,삼성바이오로직스,2023-08-01,1180339,Sell,75,"[""최근 30일간 발표된 애널리스트 리포트들의 목표주가가 현재가(1,180,339원) 대비 하향 조정되었거나 근접한 수준으로 제시되어 추가적인 상승 여력이 제한적임을 시사합니다."", ""PER 105.3, PBR 9.21은 현재 시장에서 높은 밸류에이션을 받고 있음을 나타내며, ROE 8.8% 대비 높은 수준으로 향후 20거래일 내 주가 상승을 위한 강력한 펀더멘털 모멘텀이 부족할 수 있습니다."", ""최근 1개월 수익률 7.94%와 거래량 변화율 45.50%는 단기적인 관심 증가를 보여주지만, 52주 최고가 대비 현재 위치가 46.5%로 절반 이상 상승한 상태에서 하방 압력이 작용할 가능성이 있습니다.""]"
