ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
000660,SK하이닉스,2024-02-01,134900,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사합니다."", ""52주 최고가 대비 현재 위치가 높아 추가 상승에 대한 기대감이 존재합니다."", ""견조한 영업현금흐름과 낮은 부채비율은 재무 안정성을 뒷받침합니다.""]",11.193476649369902,20.756115641215718,9.880821553033334,19.755087082459784
000660,SK하이닉스,2024-03-04,165800,Buy,75,"[""SK하이닉스는 최근 1개월 수익률이 21.62%로 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 100% 위치에 있습니다."", ""최근 애널리스트 리포트에서 엔비디아 효과를 반영한 긍정적인 전망과 함께 목표주가 180,000원을 제시하여 추가 상승 여력을 시사합니다."", ""거래량 변화율이 46.11%로 높게 나타나 투자자들의 관심이 집중되고 있으며, 이는 단기적인 상승 모멘텀으로 작용할 수 있습니다.""]",-0.060313630880579006,12.364294330518698,-1.283609471448249,8.447935909744192
000660,SK하이닉스,2024-04-01,186300,Buy,75,"[""최근 3건의 애널리스트 리포트 모두 목표주가를 상향 조정하며 긍정적인 전망을 제시하고 있습니다."", ""현재가가 52주 최고가에 근접하며 강한 상승 모멘텀을 보여주고 있습니다."", ""최근 1개월 수익률이 18.76%로 높은 상승세를 기록하고 있습니다.""]",-1.8250134192163179,-6.816961889425658,-0.08156225764198122,-4.292226676070831
000660,SK하이닉스,2024-05-02,173200,Buy,85,"[""최근 30일간 애널리스트 리포트에서 모두 긍정적인 전망과 함께 목표주가를 상향 제시하고 있으며, 이는 향후 주가 상승에 대한 기대감을 높입니다."", ""최근 1개월 수익률은 하락했으나, 52주 최고가 대비 현재 위치가 85.6%로 여전히 높은 수준을 유지하고 있어 추가 상승 여력이 존재합니다."", ""연간 실적은 적자를 기록했으나, 영업현금흐름이 긍정적이며 부채비율이 안정적인 수준으로 재무 건전성은 양호한 편입니다.""]",6.1200923787528865,11.605080831408776,4.230402731696703,12.147927620094556
000660,SK하이닉스,2024-06-03,193300,Buy,75,"[""최근 1개월 수익률이 11.48%로 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 92.1%로 상승 여력이 남아있습니다."", ""TSMC와의 패키징 기술협력에 대한 긍정적인 애널리스트 리포트가 목표주가 210,000원을 제시하며 상승 모멘텀을 뒷받침하고 있습니다."", ""연간 실적은 적자를 기록하고 있으나, 영업현금흐름이 긍정적이며 부채비율이 87.5%로 재무 안정성이 비교적 양호한 편입니다.""]",11.226073460941542,22.090015519917227,8.744198249642185,17.134904892968564
000660,SK하이닉스,2024-07-01,232000,Buy,75,"[""최근 1개월 수익률이 20.34%로 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 위치는 추가 상승 가능성을 시사합니다."", ""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 보여주고 있습니다."", ""영업이익은 적자 상태이나, 영업현금흐름이 흑자를 기록하고 있으며 부채비율이 87.5%로 재무 안정성이 양호한 편입니다.""]",2.8017241379310347,-18.57758620689655,-0.30954359938763565,-17.043168796455173
000660,SK하이닉스,2024-08-01,173200,Buy,75,"[""최근 애널리스트 리포트에서 낙폭 과대 및 HBM 효과에 대한 긍정적인 전망과 함께 높은 목표주가가 제시되고 있습니다."", ""최근 1개월 수익률은 마이너스이나, 거래량 변화율이 49.75%로 높게 나타나 투자자들의 관심이 증가하고 있음을 시사합니다."", ""현재 주가는 52주 최고가 대비 약 37.3% 하락한 수준으로, 기술적으로 반등 가능성이 존재합니다.""]",-0.9815242494226328,0.4618937644341801,2.2977645903084856,0.28216063636778926
000660,SK하이닉스,2024-09-02,168300,Neutral,60,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 단기적인 하락세를 보이고 있으나, 52주 최고가 대비 현재 위치가 절반 이상으로 상승 여력이 남아있습니다."", ""최근 애널리스트 리포트에서 투자 의견 상향과 목표주가 제시가 있었으나, 연간 실적은 매출과 영업이익 모두 큰 폭의 감소세를 보이며 적자를 기록하고 있어 투자 심리에 부정적인 영향을 줄 수 있습니다."", ""부채비율은 양호한 수준이나, PER이 해당되지 않을 정도로 적자 상태이며 영업현금흐름은 긍정적이나 전반적인 재무 상태와 실적 개선 여부에 대한 불확실성이 존재하여 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]",-7.605466428995841,5.763517528223411,-2.3064192817371127,8.40065664322249
000660,SK하이닉스,2024-10-02,174100,Neutral,65,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 하락세를 보이고 있어 단기적인 하락 압력이 존재합니다."", ""하지만 애널리스트 리포트에서 제시된 목표주가가 현재가 대비 상당한 상승 여력을 시사하고 있으며, HBM 관련 긍정적인 전망이 유지되고 있습니다."", ""연간 실적은 적자를 기록하고 있으나, 영업 현금 흐름은 긍정적이며 부채 비율도 안정적인 수준을 유지하고 있어 재무 건전성은 양호한 편입니다.""]",7.696726019529006,11.430212521539346,5.61166583764078,10.680711605093531
000660,SK하이닉스,2024-11-01,194000,Buy,75,"[""최근 애널리스트 리포트에서 목표주가가 현재가 대비 상향 제시되는 등 긍정적인 전망이 우세합니다."", ""HBM 시장에서의 기술 리더십이 지속될 것이라는 분석이 다수 존재하며, 이는 향후 실적 개선에 대한 기대감을 높입니다."", ""최근 1개월 수익률이 4.35%로 양호한 흐름을 보이고 있으며, 52주 최저가 대비 현재 위치가 중간 이상에 있어 추가 상승 여력이 존재합니다.""]",-0.7216494845360825,-18.144329896907216,1.49197214877755,-12.94959994638636
000660,SK하이닉스,2024-12-02,164900,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""HBM 등 고부가가치 제품 경쟁력에 대한 긍정적인 전망이 주가 상승 모멘텀으로 작용할 수 있습니다."", ""비록 최근 실적은 부진하나, 체질 개선 의지와 주주 환원 계획 공시는 투자 심리 개선에 기여할 수 있습니다.""]",3.3353547604608855,10.309278350515463,6.625623149725306,12.636385266238827
000660,SK하이닉스,2025-01-02,181900,Neutral,55,"[""SK하이닉스는 현재 적자 상태이며 PER이 없어 가치 평가가 어렵습니다."", ""최근 1개월 수익률은 긍정적이나 거래량 변화율은 하락세를 보이고 있어 투자 심리가 혼재되어 있습니다."", ""애널리스트 리포트에서 목표주가 상향 가능성을 제시하고 있으나, 전반적인 실적 부진과 시장 불확실성으로 인해 단기적인 방향성을 명확히 판단하기 어렵습니다.""]",11.874656404617923,11.874656404617923,8.849987291788668,7.991236800372087
000660,SK하이닉스,2025-02-03,191100,Buy,75,"[""최근 1개월 수익률이 12.23%로 양호하며, 거래량 변화율도 38.34%로 증가하는 추세입니다."", ""애널리스트 리포트에서 모두 긍정적인 전망과 함께 목표주가를 현재가 대비 상향 제시하고 있습니다."", ""AI 시장 성장세에 대한 기대감이 SK하이닉스의 실적 개선 모멘텀으로 작용할 가능성이 높습니다.""]",4.500261643118786,1.0465724751439036,2.18893347562002,-2.0335866099956608
000660,SK하이닉스,2025-03-04,193100,Neutral,55,"[""SK하이닉스는 현재 적자 상태이며, 연간 실적 또한 큰 폭의 매출 감소와 영업이익 적자를 기록하고 있어 단기적인 상승 동력이 부족합니다."", ""하지만 PBR 2.48배는 52주 최저가 대비 상당한 상승 여력을 시사하며, 영업현금흐름이 긍정적인 점은 재무 안정성에 대한 긍정적인 신호입니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소한 점은 투자 심리가 위축되었음을 나타내지만, 반도체 업황 회복에 대한 기대감은 여전히 존재하여 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]",3.003625064733299,2.4857586742620406,2.3511953602225804,4.52904810834084
000660,SK하이닉스,2025-04-01,197900,Buy,75,"[""최근 애널리스트 리포트에서 긍정적인 전망과 함께 목표주가가 현재가 대비 상승 여력을 시사하고 있습니다."", ""전년 대비 매출 및 영업이익이 크게 증가하며 견조한 실적 성장세를 보여주고 있습니다."", ""부채비율이 낮고 영업현금흐름이 양호하여 재무 안정성이 뒷받침되고 있습니다.""]",-16.624557857503792,-10.308236483072259,-8.158003461009164,-12.333489290491666
000660,SK하이닉스,2025-05-02,190800,Buy,85,"[""최근 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가하며 견조한 성장세를 보여주고 있습니다."", ""높은 ROE와 낮은 부채비율은 재무 건전성과 수익성을 뒷받침하며, 이는 향후 주가 상승의 긍정적인 요인으로 작용할 수 있습니다.""]",7.966457023060797,17.662473794549268,5.372238358051861,8.405732789032134
000660,SK하이닉스,2025-06-02,217500,Buy,75,"[""최근 1개월 수익률이 14.77%로 강한 상승세를 보이고 있으며, 연간 실적 또한 매출 및 영업이익이 큰 폭으로 증가하는 등 매우 긍정적인 흐름을 나타내고 있습니다."", ""PER 7.2, PBR 2.00, ROE 27.7% 등 재무 지표가 양호하며, 부채비율 62.1%와 영업현금흐름 긍정적인 점은 재무 안정성을 뒷받침합니다."", ""애널리스트 리포트에서 목표주가 280,000원을 제시하며 긍정적인 전망을 내놓고 있어 향후 상승 여력이 충분하다고 판단됩니다.""]",8.275862068965518,28.045977011494255,2.891574271763224,15.579360389819968
000660,SK하이닉스,2025-07-01,279000,Buy,85,"[""최근 1개월간 34.67%의 높은 수익률과 50.28%의 거래량 변화율은 강한 매수세를 시사합니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 보여주며, '변함없는 Top-Pick'과 같은 긍정적인 의견이 다수입니다."", ""전년 대비 매출 및 영업이익이 각각 102.0%, 403.6% 증가하는 등 폭발적인 실적 성장을 기록했으며, 높은 영업이익률과 안정적인 재무 구조를 유지하고 있습니다.""]",0.7168458781362007,-5.555555555555555,-1.1914095705379664,-11.389913259145075
000660,SK하이닉스,2025-08-01,258000,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 성장하며 견조한 펀더멘털을 보여주고 있습니다."", ""최근 1개월 수익률이 하락했으나, 이는 단기적인 노이즈일 가능성이 있으며 52주 최고가 대비 현재 위치는 여전히 상승 여력이 있음을 나타냅니다.""]",3.488372093023256,0.9689922480620154,1.6133820207494098,0.18748164525048627
000660,SK하이닉스,2025-09-01,260500,Buy,75,"[""SK하이닉스의 연간 실적은 매출과 영업이익이 전년 대비 크게 증가하며 매우 견조한 성장세를 보여주고 있습니다."", ""높은 ROE(27.7%)와 양호한 영업현금흐름(+29795885.0조원)은 기업의 수익성과 재무 건전성을 뒷받침합니다."", ""현재 주가는 52주 최고가 대비 약 30% 하락한 수준으로, 단기적인 조정 이후 반등 가능성을 시사합니다.""]",10.556621880998081,33.397312859884835,7.792109768526245,25.445794269565354
000660,SK하이닉스,2025-10-01,395500,Buy,85,"[""최근 1개월 수익률이 38.20%로 매우 높으며, 52주 최고가 대비 현재 위치가 99.5%로 상승 추세가 강하게 나타나고 있습니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가(395,500원) 대비 상당한 상승 여력을 보여주고 있으며, 긍정적인 전망이 지배적입니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가했으며, 영업이익률 및 영업현금흐름 또한 우수하여 기업의 펀더멘털이 견고함을 보여줍니다.""]",14.412136536030342,49.93678887484197,8.800746959194939,36.49041630179051
000660,SK하이닉스,2025-11-03,586000,Buy,85,"[""최근 1개월간 84.25%의 높은 수익률과 52주 최고가에 근접한 현재 위치는 강한 상승 모멘텀을 시사합니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 보여주며 긍정적인 전망을 뒷받침합니다."", ""전년 대비 매출 및 영업이익이 폭발적으로 증가했으며, 높은 영업이익률과 안정적인 부채비율은 견고한 재무 상태를 나타냅니다.""]",5.631399317406143,-4.778156996587031,6.003814850651798,-1.7015437216109297
000660,SK하이닉스,2025-12-01,558000,Buy,80,"[""최근 애널리스트 리포트에서 긍정적인 실적 전망과 함께 목표주가가 상향 조정되었습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가하며 견조한 성장세를 보여주고 있습니다."", ""52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 존재하며, 거래량 변화율도 긍정적인 신호를 보내고 있습니다.""]",1.4336917562724014,21.32616487455197,-2.2865236167128655,13.448680162679665
