ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2024-03-04,166500,Neutral,66,"[""현재가가 52주 최고가와 동일해 52주 내 위치가 100.0%로, 단기적으로는 이미 강한 상승이 상당 부분 반영된 상태로 보입니다."", ""최근 1개월 수익률이 21.62%로 급등했고 거래량 변화율도 46.11%로 높아 추세는 강하지만, 이런 구간은 추가 상승 여력보다 단기 과열·되돌림 위험도 함께 커집니다."", ""PER은 적자로 산출 불가하고 ROE도 N/A라서 밸류에이션과 수익성 측면의 추가 상승 근거가 제한적이며, PBR 2.20만으로는 20거래일 방향성을 강하게 단정하기 어렵습니다.""]"
000660,SK하이닉스,2024-04-01,185500,Neutral,61,"[""주가가 52주 최고가(185,500원)와 동일해 단기 모멘텀은 매우 강하지만, 이미 고점권에 위치해 추가 상승 여력은 데이터상 제한적으로 보입니다."", ""최근 1개월 수익률이 18.76%로 강한 상승 추세를 보이지만, 거래량 변화율이 -4.76%로 상승 추세의 확산 강도는 다소 약해졌습니다."", ""PER은 적자로 산출 불가하고 ROE도 N/A로 수익성 판단 근거가 부족해, 향후 20거래일 방향을 단정하기에는 재무지표의 지지력이 약합니다.""]"
000660,SK하이닉스,2024-05-02,173600,Neutral,61,"[""현재 주가는 52주 최고가 188,400원 대비 85.6% 수준으로 고점권에 근접해 있어 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 -6.42%로 단기 모멘텀이 약하며, 거래량 변화율도 -0.70%로 수급 개선 신호가 뚜렷하지 않습니다."", ""PER은 적자로 산출 불가하고 ROE도 N/A로 수익성 판단이 제한되어, 향후 20거래일 방향성을 강하게 단정하기 어렵습니다.""]"
000660,SK하이닉스,2024-06-03,194200,Neutral,61,"[""주가가 52주 최고가 202,500원 대비 92.1% 수준으로 고점 근처에 있어 추가 상승 여력보다 단기 과열 부담이 먼저 보입니다."", ""최근 1개월 수익률이 11.48%로 이미 강한 상승이 반영된 상태라 20거래일 내 추가 상승을 단정하기 어렵습니다."", ""거래량 변화율이 -20.43%로 상승 추세를 뒷받침하는 수급 확장이 확인되지 않아 방향성을 강하게 확신하기 어렵습니다.""]"
000660,SK하이닉스,2024-07-01,235500,Sell,74,"[""현재가 235,500원이 52주 최고가 237,500원의 98.4% 수준으로, 단기적으로 가격이 고점권에 매우 근접해 추가 상승 여력이 제한적으로 보입니다."", ""최근 1개월 수익률이 20.34%로 이미 강한 상승이 진행되어 있어, 향후 20거래일 동안은 차익실현 압력이 커질 가능성이 있습니다."", ""거래량 변화율이 0.60%로 크지 않아 고점 돌파를 뒷받침하는 추가 수급 확증이 약하며, PBR 3.09는 현재 주가가 자산가치 대비 낮지 않음을 시사합니다.""]"
000660,SK하이닉스,2024-08-01,193300,Sell,78,"[""최근 1개월 수익률이 -18.09%로 단기 추세가 뚜렷하게 약세이며, 향후 20거래일에도 반등보다 추가 조정 가능성이 더 높습니다."", ""현재 주가는 52주 최고가 대비 상당히 낮은 수준(52주 내 현재 위치 62.7%)으로, 강한 추세 회복 신호가 확인되지 않은 상태입니다."", ""거래량 변화율이 49.75%로 급증했지만 가격은 하락 중이어서, 매도 압력 확대 또는 변동성 확대 국면으로 해석하는 것이 더 타당합니다.""]"
000660,SK하이닉스,2024-09-02,174000,Sell,74,"[""최근 1개월 수익률이 -9.98%로 단기 모멘텀이 약해 향후 20거래일에도 약세 흐름이 이어질 가능성이 있습니다."", ""현재 주가는 52주 최고가 241,000원 대비 크게 낮아 고점 대비 회복력이 부족한 상태이며, 52주 내 위치도 47.4%로 추세 우위가 뚜렷하지 않습니다."", ""PER 48.0과 PBR 2.12는 현재 ROE 4.4% 대비 밸류에이션 부담이 큰 편이라 단기적으로 주가 상승 근거보다 조정 압력이 더 강합니다.""]"
000660,SK하이닉스,2024-10-02,169100,Neutral,61,"[""최근 1개월 수익률이 -5.69%로 단기 모멘텀이 약하고, 거래량 변화율도 -8.28%로 수급 개선 신호가 뚜렷하지 않습니다."", ""현재 주가는 52주 최고가 대비 43.1% 수준으로 고점 대비 부담은 줄었지만, 52주 최저가 대비로는 아직 충분한 추세 반전 근거가 확인되지 않습니다."", ""PER 46.6과 PBR 2.06은 밸류에이션 부담이 있는 편인데 ROE 4.4%는 이를 강하게 정당화하지 못해 향후 20거래일 방향성을 확신하기 어렵습니다.""]"
000660,SK하이닉스,2024-11-01,182200,Neutral,61,"[""최근 1개월 수익률이 4.35%로 단기 모멘텀은 플러스이지만, 거래량 변화율이 -27.49%로 상승 추세의 신뢰도는 높지 않습니다."", ""현재 주가는 52주 최고가 대비 중간 수준인 52.9% 위치에 있어 과열도 아니고 강한 저평가 신호도 뚜렷하지 않습니다."", ""PER 50.3과 PBR 2.22는 밸류에이션 부담이 있는 편이지만 ROE 4.4%가 낮아 고평가를 정당화할 만큼의 수익성도 부족해 방향성을 단정하기 어렵습니다.""]"
000660,SK하이닉스,2024-12-02,158800,Neutral,62,"[""PER 10.5와 ROE 16.9%는 밸류에이션과 수익성 측면에서 과도하게 비싸다고 보긴 어렵지만, 이것만으로 향후 20거래일 상승을 강하게 뒷받침하진 않습니다."", ""현재 주가는 52주 최고가 대비 28.8% 수준으로 고점 대비 크게 낮지만, 최근 1개월 수익률이 -12.84%로 약세 추세가 이미 진행 중입니다."", ""거래량 변화율이 -8.26%로 수급 동력이 약해 보이며, 기술적으로 반등과 추가 하락 중 어느 쪽도 우세하다고 단정하기 어렵습니다.""]"
000660,SK하이닉스,2025-01-02,171200,Neutral,61,"[""PER 11.3배와 ROE 16.9%는 밸류에이션과 수익성 측면에서 무난하지만, PBR 1.91배와 시가총액 122.0조원은 이미 상당 부분의 기대가 반영된 수준으로 추가 상승 여력이 제한적일 수 있습니다."", ""현재 주가는 52주 최고가 대비 36.5% 위치에 있어 고점 부담은 낮지만, 최근 1개월 수익률이 7.07%로 단기 반등이 이미 진행된 상태입니다."", ""거래량 변화율이 -10.81%로 수급 동력이 약해 보이며, 상승 추세를 강하게 뒷받침할 추가 근거가 부족해 20거래일 방향성을 확신하기 어렵습니다.""]"
000660,SK하이닉스,2025-02-03,190900,Buy,74,"[""최근 1개월 수익률이 12.23%로 단기 모멘텀이 양호하고, 거래량 변화율도 38.34%로 상승 추세에 힘이 실린 모습입니다."", ""현재 주가는 52주 최고가 대비 아직 여유가 있고(52주 내 현재 위치 54.5%), 추가 상승 여지가 남아 있는 구간으로 해석됩니다."", ""PER 12.6과 ROE 16.9%는 수익성 대비 밸류에이션이 과도하게 비싸지 않음을 시사해, 20거래일 관점에서 하방보다 상방 기대가 우세합니다.""]"
000660,SK하이닉스,2025-03-04,186100,Neutral,61,"[""PER 12.3과 ROE 16.8%는 수익성 대비 밸류에이션이 과도하게 비싸 보이지 않아 중립적이지만, 이것만으로 20거래일 내 상승을 강하게 뒷받침하진 않습니다."", ""최근 1개월 수익률이 -6.58%로 단기 모멘텀이 약하고, 거래량 변화율도 -31.91%로 수급 개선 신호가 부족합니다."", ""현재 주가는 52주 최고가 대비 낮고 52주 내 위치가 41.7%로 중간 이하 구간에 있어 방향성은 있으나, 반등과 추가 하락 근거가 혼재해 확신하기 어렵습니다.""]"
000660,SK하이닉스,2025-04-01,197000,Neutral,61,"[""PER 6.9와 ROE 28.3%는 밸류에이션과 수익성 측면에서 우호적이지만, 이는 이미 상당 부분 주가에 반영됐을 가능성을 배제할 수 없습니다."", ""현재 주가는 52주 최고가 대비 낮고 52주 내 위치가 50.1%로 중립권에 있어, 향후 20거래일 내 강한 추세 방향성을 단정하기 어렵습니다."", ""최근 1개월 수익률이 3.58%로 완만한 상승이었으나 거래량 변화율이 -12.14%로 수급 강도가 약해 보여 추가 상승 확신이 제한됩니다.""]"
000660,SK하이닉스,2025-05-02,186000,Neutral,61,"[""PER 6.5와 ROE 28.3%는 밸류에이션과 수익성 측면에서 우호적이지만, 이것만으로 향후 20거래일 주가 상승을 단정하기에는 부족합니다."", ""현재 주가는 52주 최고가 대비 37.6% 수준으로 고점 대비 여전히 낮지만, 최근 1개월 수익률이 -6.01%로 단기 모멘텀은 약합니다."", ""거래량 변화율이 27.74%로 수급 관심은 증가했으나, 방향성이 상승인지 하락인지 데이터만으로는 명확하지 않아 적극적 매수·매도 판단이 어렵습니다.""]"
000660,SK하이닉스,2025-06-02,207500,Neutral,66,"[""PER 5.5와 ROE 33.8%는 밸류에이션과 수익성 측면에서 우호적이지만, 이것만으로 향후 20거래일 주가 상승을 단정하기에는 근거가 제한적입니다."", ""최근 1개월 수익률이 14.77%로 단기 상승 모멘텀은 존재하지만, 거래량 변화율이 -28.67%로 상승 추세의 지속성을 뒷받침하는 수급 강도는 약합니다."", ""현재 주가는 52주 최고가 대비 62.0% 수준으로 고점 부담은 크지 않지만, 이미 단기 반등이 진행된 상태라 상승과 조정 가능성이 균형을 이루어 방향성을 확신하기 어렵습니다.""]"
000660,SK하이닉스,2025-07-01,285500,Neutral,67,"[""PER 7.6과 ROE 33.7%는 수익성 대비 밸류에이션이 과도하게 비싸지 않음을 시사하지만, PBR 2.55와 시가총액 203.5조원은 추가 상승 여력이 제한될 수 있음을 보여줍니다."", ""현재 주가는 52주 최고가 293,000원 대비 94.7% 수준으로 고점권에 근접해 있어 단기적으로 추격 매수의 기대수익이 크지 않습니다."", ""최근 1개월 수익률이 34.67%로 매우 강하고 거래량도 50.28% 증가했지만, 이미 단기 급등이 진행된 상태라 향후 20거래일 방향성을 확신하기 어렵습니다.""]"
000660,SK하이닉스,2025-08-01,258000,Neutral,61,"[""PER 6.8과 ROE 33.8%는 수익성 대비 밸류에이션이 과도하게 비싸 보이지 않아 중립 이상 요인이지만, 이것만으로 20거래일 내 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 -7.36%로 단기 모멘텀이 약하고 거래량 변화율도 -16.35%로 수급이 둔화되어 있어 단기 반등 신호가 강하지 않습니다."", ""현재 주가는 52주 최고가 대비 71.5% 수준으로 고점 대비 여유는 있으나, 이미 조정이 진행된 상태라 상승·하락 어느 한 방향의 우위를 확신하기 어렵습니다.""]"
000660,SK하이닉스,2025-09-01,256000,Neutral,66,"[""PER 6.1과 ROE 35.0%는 밸류에이션과 수익성 측면에서 우호적이지만, 이는 이미 주가에 상당 부분 반영됐을 가능성을 배제할 수 없습니다."", ""최근 1개월 수익률이 -6.40%로 단기 모멘텀이 약하고, 거래량 변화율도 -23.39%로 수급 개선 신호가 부족합니다."", ""현재 주가는 52주 최고가 대비 70.1% 수준으로 고점 부담은 낮지 않지만, 20거래일 내 상승·하락을 단정할 만큼 강한 방향성 신호는 부족합니다.""]"
000660,SK하이닉스,2025-10-01,360000,Sell,78,"[""현재가 360,000원이 52주 최고가 361,000원의 99.5% 수준으로, 단기적으로 가격이 고점권에 매우 근접해 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 38.20%로 급등했고 거래량 변화율도 38.07%로 높아, 향후 20거래일 내에는 과열 이후 되돌림 압력이 커질 수 있습니다."", ""PER 8.6과 ROE 35.0%는 펀더멘털이 양호함을 시사하지만, 이미 주가가 강하게 반영된 상태라 단기 방향성은 하락 쪽이 더 우세합니다.""]"
000660,SK하이닉스,2025-11-03,620000,Neutral,66,"[""현재가가 52주 최고가 620,000원과 동일해 52주 내 위치가 100.0%로, 단기적으로는 추가 상승 여력이 제한될 수 있는 고점권 상태입니다."", ""최근 1개월 수익률이 84.25%로 매우 가파른 상승을 보여 추세는 강하지만, 단기 과열 이후 20거래일 관점에서는 되돌림 위험도 함께 커집니다."", ""PER 14.8과 ROE 35.0%는 수익성 대비 밸류에이션이 과도하게 비싸다고 단정하기 어렵지만, PBR 5.18과 시가총액 441.9조원은 이미 기대가 상당 부분 반영된 상태로 해석됩니다.""]"
000660,SK하이닉스,2025-12-01,538000,Neutral,61,"[""PER 10.4와 ROE 37.7%는 수익성 대비 밸류에이션이 과도하게 비싸다고 보긴 어렵지만, PBR 3.92와 시가총액 383.4조원은 이미 기대가 상당 부분 반영된 상태로 해석됩니다."", ""52주 최고가 대비 현재 위치가 82.2%로 고점권에 가까워 추가 상승 여력이 제한적일 수 있으나, 최근 1개월 수익률 -3.76%는 단기 조정이 진행 중임을 보여 방향성이 혼재됩니다."", ""거래량 변화율 11.86%는 관심 증가 신호로 볼 수 있지만, 가격은 약세 흐름이고 기술적 과열·조정 신호가 동시에 존재해 20거래일 방향을 단정하기 어렵습니다.""]"
207940,삼성바이오로직스,2023-01-02,1217132,Sell,78,"[""최근 1개월 수익률이 -6.45%로 단기 추세가 하락 방향이며, 향후 20거래일에도 약세 흐름이 이어질 가능성을 시사합니다."", ""거래량 변화율이 -7.93%로 수급이 둔화되고 있어 반등 탄력이 강하게 붙기 어려운 환경입니다."", ""PER 164.6과 PBR 9.35는 현재 주가가 재무지표 대비 매우 높은 수준임을 보여주며, ROE 5.7%는 밸류에이션을 정당화할 만큼 강하지 않아 추가 상승 근거가 약합니다.""]"
207940,삼성바이오로직스,2023-02-01,1183282,Neutral,61,"[""최근 1개월 수익률이 -2.07%로 단기 모멘텀이 약해 20거래일 내 강한 상승 근거가 부족합니다."", ""현재 주가는 52주 최고가 대비 낮고 52주 내 위치가 48.6%로 중립 구간에 있어 방향성이 뚜렷하지 않습니다."", ""PER 160.0과 PBR 9.09는 밸류에이션 부담이 큰 반면 ROE 5.7%는 수익성 개선이 충분히 강하지 않아 상승·하락 판단이 엇갈립니다.""]"
207940,삼성바이오로직스,2023-03-02,1136186,Sell,74,"[""PER 153.7과 PBR 8.73은 현재 주가가 실적과 자산가치 대비 매우 높은 수준임을 시사해, 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 -2.65%로 단기 추세가 약하고, 거래량 변화율도 -29.77%로 수급 동력이 둔화된 모습입니다."", ""52주 최고가 대비 현재 위치가 13.2%에 불과하고 현재가가 52주 최저가(1,105,434원)에 근접해 있어, 단기적으로는 하방 압력이 우세하다고 판단됩니다.""]"
