ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2025-05-02,186000,Neutral,45,"[""현재가 186,000원만 제공되었으며, 과거 가격 추이, 기술적 지표, 거래량 등 방향성 판단에 필요한 구체적 데이터가 부재함"", ""기업의 재무 지표, 실적 전망, 산업 사이클 상황 등 펀더멘털 정보가 없어 향후 20거래일 주가 방향을 근거 있게 예측할 수 없음"", ""단일 가격 정보만으로는 상승 또는 하락의 신뢰할 수 있는 근거를 제시할 수 없으므로 방향성을 확신할 수 없음""]"
000660,SK하이닉스,2025-07-01,285500,Neutral,45,"[""현재가 285,500원만 제공되었으며, 향후 20거래일 주가 방향을 판단하기 위한 기술적·펀더멘탈 데이터가 전혀 제공되지 않았습니다."", ""차트 패턴, 이동평균선, 거래량, 상대강도지수 등 기술적 지표 정보가 없어 단기 추세 판단이 불가능합니다."", ""실적, 영업이익, 부채비율, PER, PBR 등 펀더멘탈 지표가 없어 기업 가치 평가 근거가 부재합니다.""]"
000660,SK하이닉스,2025-09-01,256000,Neutral,45,"[""현재가 256,000원만 제공되었으며, 향후 20거래일 주가 방향을 판단하기 위한 기술적·펀더멘탈 데이터가 전혀 제공되지 않았습니다."", ""차트 패턴, 이동평균선, 거래량, 상대강도지수 등 기술적 지표 정보가 없어 단기 추세 판단이 불가능합니다."", ""실적, 영업이익, PER, PBR 등 펀더멘탈 지표가 없어 기업의 가치 평가 및 향후 실적 전망을 근거로 한 판단이 불가능합니다.""]"
000660,SK하이닉스,2025-10-01,360000,Neutral,45,"[""현재가 360,000원 단일 데이터만 제공되어 추세, 기술적 지표, 저항/지지선 판단 불가능"", ""기업의 실적, 밸류에이션, 산업 사이클 등 펀더멘털 정보 부재로 방향성 근거 부족"", ""거래량, 변동성, 시장 심리 등 추가 정량 데이터 없이 향후 20거래일 주가 방향 확신 불가""]"
000660,SK하이닉스,2025-11-03,620000,Neutral,45,"[""현재가 620,000원 단일 데이터만 제공되어 기술적 분석을 위한 추세, 지지선, 저항선 정보 부재"", ""기업의 재무제표, 실적, PER, PBR 등 펀더멘탈 지표가 제공되지 않아 가치 판단 불가"", ""시장 전체 상황, 산업 동향, 경쟁사 대비 상대 평가 등 거시적 맥락 정보 전무""]"
000660,SK하이닉스,2025-12-01,538000,Neutral,45,"[""제공된 데이터가 현재가 538,000원과 종목명, 상장시장 정보만 포함되어 있어 기술적·펀더멘탈 분석 근거가 부족합니다."", ""차트 패턴, 거래량, 이동평균선, PER/PBR 등 주가 방향성을 판단할 수 있는 정량적 지표가 없습니다."", ""산업 사이클, 실적 추이, 경제 지표 등 향후 20거래일 주가 변동을 예측할 수 있는 구체적 데이터가 제시되지 않았습니다.""]"
207940,삼성바이오로직스,2023-01-02,1217132,Neutral,45,"[""제공된 데이터가 현재가 정보만 있고 기술적 지표, 재무 지표, 시장 동향 등 투자 판단에 필요한 구체적 정보가 부재하다."", ""향후 20거래일 주가 방향성을 판단할 수 있는 차트 패턴, 거래량, 모멘텀 지표 등의 데이터가 없다."", ""기업의 펀더멘탈, 산업 전망, 시장 심리 등 주가 상승 또는 하락을 뒷받침할 근거를 확인할 수 없다.""]"
207940,삼성바이오로직스,2023-02-01,1183282,Neutral,0,"[""현재가 정보만으로는 향후 방향성을 판단할 수 없음"", ""기술적·펀더멘탈 지표 데이터 부재"", ""투자 판단을 위한 최소 필수 정보 미충족""]"
207940,삼성바이오로직스,2023-03-02,1136186,Neutral,0,"[""현재가 정보만으로는 기술적·펀더멘탈 판단 근거 부재"", ""주가 추이, 거래량, 기술적 지표 등 구체적 데이터 미제공"", ""향후 20거래일 방향성을 확신할 수 없음""]"
207940,삼성바이오로직스,2023-04-03,1145017,Neutral,45,"[""제공된 데이터가 현재가 1,145,017원과 종목명, 상장시장 정보만 포함되어 있어 기술적·펀더멘탈 분석 근거가 부족합니다."", ""주가 추세, 거래량, 밸류에이션 지표, 재무 현황 등 방향성 판단에 필수적인 데이터가 없습니다."", ""향후 20거래일 주가 방향을 확신할 수 있는 객관적 근거를 제시할 수 없으므로 Neutral이 적절한 판단입니다.""]"
207940,삼성바이오로직스,2023-06-01,1159734,Neutral,45,"[""현재가 1,159,734원 외에 제공된 기술적·펀더멘탈 데이터가 없어 방향성 판단의 근거가 부족함"", ""주가 추세, 거래량, 밸류에이션, 실적 전망 등 핵심 지표가 제시되지 않아 상승·하락 근거를 구분할 수 없음"", ""20거래일 투자 방향을 판단하기 위한 최소한의 정량적 데이터가 결여되어 있음""]"
207940,삼성바이오로직스,2023-07-03,1093506,Neutral,45,"[""현재가 1,093,506원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 부재하여 방향성 판단의 근거가 불충분함"", ""주가 수준, 추세, 거래량, 밸류에이션 지표 등 의사결정에 필요한 정량적 정보가 없어 상승 또는 하락을 확신할 수 없음"", ""향후 20거래일 주가 방향을 판단하기 위한 최소한의 기술적·펀더멘탈 데이터가 제공되지 않았음""]"
207940,삼성바이오로직스,2023-08-01,1180339,Neutral,45,"[""제공된 데이터가 현재가 1,180,339원과 종목명, 상장시장 정보만 포함되어 있어 기술적·펀더멘탈 분석 근거가 부족합니다."", ""주가 추세, 거래량, 밸류에이션 지표, 재무 현황 등 방향성 판단에 필요한 핵심 데이터가 없습니다."", ""향후 20거래일 주가 방향을 확신할 수 있는 객관적 근거를 제시할 수 없으므로 Neutral이 적절한 판단입니다.""]"
207940,삼성바이오로직스,2023-09-01,1078788,Neutral,45,"[""제공된 데이터가 현재가 정보만 포함되어 있어 기술적·펀더멘탈 분석을 위한 차트, 재무지표, 거래량 등의 필수 정보가 부재함"", ""향후 20거래일 주가 방향성을 판단하기 위한 추세, 모멘텀, 밸류에이션 지표 등 어떤 근거도 제시되지 않음"", ""단일 가격 정보만으로는 상승 또는 하락을 확신할 수 없으므로 방향성 판단이 불가능함""]"
207940,삼성바이오로직스,2023-10-04,1016975,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 방향성을 판단할 근거 부족"", ""신뢰할 수 있는 분석을 위해 차트, 실적, 지표 등 구체적 데이터 필요""]"
207940,삼성바이오로직스,2023-11-01,1034636,Neutral,45,"[""제공된 데이터가 현재가 1,034,636원과 종목명, 상장시장 정보만 포함되어 있어 기술적·펀더멘탈 분석 근거가 부족합니다."", ""주가 추세, 거래량, 밸류에이션 지표, 재무 현황 등 향후 20거래일 방향성을 판단할 수 있는 구체적 데이터가 없습니다."", ""상승 또는 하락을 지지할 객관적 근거를 제시할 수 없으므로 방향성을 확신할 수 없습니다.""]"
207940,삼성바이오로직스,2024-01-02,1161206,Neutral,45,"[""제공된 데이터가 현재가 1,161,206원과 종목명, 상장시장 정보만 포함되어 있어 기술적·펀더멘탈 분석 근거가 부족합니다."", ""주가 추세, 거래량, 밸류에이션 지표, 재무 현황 등 방향성 판단에 필요한 핵심 데이터가 없습니다."", ""제공된 정보만으로는 향후 20거래일 주가 상승 또는 하락을 확신할 수 있는 근거를 도출할 수 없습니다.""]"
207940,삼성바이오로직스,2024-02-01,1220076,Neutral,45,"[""현재가 1,220,076원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 부재하여 방향성 판단의 근거가 불충분함"", ""주가 수준, 추세, 거래량, 밸류에이션 지표 등 의사결정에 필요한 핵심 정보가 없어 상승 또는 하락을 확신할 수 없음"", ""향후 20거래일 주가 방향을 판단하기 위한 최소한의 데이터 기준을 충족하지 못함""]"
207940,삼성바이오로직스,2024-03-04,1139130,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""데이터 부족으로 인해 방향을 확신할 수 없는 상황""]"
207940,삼성바이오로직스,2024-04-01,1200943,Neutral,45,"[""현재가 1,200,943원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 부재하여 방향성 판단의 근거가 불충분함"", ""주가 수준, 추세, 거래량, 밸류에이션 지표 등 향후 20거래일 주가 움직임을 예측할 수 있는 정량적 정보가 없음"", ""제공된 정보만으로는 상승 또는 하락의 근거를 동등하게 제시할 수 없어 방향을 확신할 수 없는 상황""]"
207940,삼성바이오로직스,2024-05-02,1140601,Neutral,45,"[""현재가 1,140,601원 외에 제공된 기술적·펀더멘탈 데이터가 없어 방향성 판단의 근거가 부족함"", ""주가 추세, 거래량, 밸류에이션, 실적 전망 등 핵심 지표가 제시되지 않아 상승·하락 근거를 구분할 수 없음"", ""20거래일 투자 방향을 판단하기 위한 최소한의 정량적 데이터가 결여되어 있음""]"
207940,삼성바이오로직스,2024-06-03,1106751,Neutral,45,"[""제공된 데이터가 현재가 1,106,751원과 종목명, 상장시장 정보만 포함되어 있어 기술적·펀더멘탈 분석 근거가 부족합니다."", ""주가 추세, 거래량, PER/PBR 등 밸류에이션 지표, 최근 실적 데이터가 없어 향후 20거래일 방향성을 판단할 객관적 근거가 없습니다."", ""차트 패턴, 이동평균선, 모멘텀 지표 등 정량적 판단 기준이 제시되지 않아 상승 또는 하락을 확신할 수 없습니다.""]"
207940,삼성바이오로직스,2024-07-01,1117054,Neutral,0,"[""현재가 정보만 제공되어 기술적·펀더멘탈 분석 불가능"", ""주가 추이, 거래량, 지표 등 판단 근거가 완전히 부재"", ""데이터 부족으로 상승·하락 근거를 확인할 수 없음""]"
207940,삼성바이오로직스,2024-08-01,1361363,Neutral,45,"[""현재가 1,361,363원 외에 제공된 구체적인 재무 데이터(PER, PBR, 매출액, 영업이익 등)가 없어 기본적인 밸류에이션 판단이 불가능합니다."", ""기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선, 거래량 추이 등)가 제공되지 않아 단기 추세 판단이 어렵습니다."", ""최근 실적 발표, 신약 승인, 계약 체결 등 주가 변동을 유발할 수 있는 구체적인 이벤트 정보가 없어 향후 20거래일 방향성을 확신할 수 없습니다.""]"
207940,삼성바이오로직스,2024-10-02,1437894,Neutral,45,"[""현재가 1,437,894원 외에 제공된 기술적·펀더멘탈 데이터가 없어 방향성 판단의 근거가 부족함"", ""주가 추세, 거래량, 밸류에이션, 실적 전망 등 핵심 지표가 제시되지 않아 상승·하락 근거를 구분할 수 없음"", ""20거래일 투자 방향을 판단하기 위한 최소한의 정량적 데이터가 결여되어 있음""]"
207940,삼성바이오로직스,2024-11-01,1468800,Neutral,45,"[""제공된 데이터가 현재가 1,468,800원과 종목명, 상장시장 정보만 포함되어 있어 기술적·펀더멘탈 분석 근거가 부족합니다."", ""향후 20거래일 주가 방향을 판단하기 위한 차트 패턴, 거래량, 이동평균선, PER/PBR 등 정량적 지표가 없습니다."", ""최근 실적, 뉴스, 산업 동향, 기관/외국인 매매 동향 등 시장 심리를 반영하는 데이터가 제공되지 않았습니다.""]"
207940,삼성바이오로직스,2024-12-02,1429063,Neutral,45,"[""현재가 1,429,063원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 부재하여 방향성 판단의 근거가 불충분함"", ""주가 수준, 추세, 거래량, 밸류에이션 지표 등 의사결정에 필요한 정량적 정보가 없어 상승 또는 하락을 확신할 수 없음"", ""향후 20거래일 주가 방향을 판단하기 위한 최소한의 데이터(차트, 실적, 기술적 지표)가 제공되지 않았음""]"
207940,삼성바이오로직스,2025-01-02,1374609,Neutral,45,"[""제공된 데이터가 현재가 1,374,609원과 종목명, 상장시장 정보만 포함되어 있어 기술적·펀더멘탈 분석 근거가 부족합니다."", ""주가 추세, 거래량, PER/PBR 등 밸류에이션 지표, 최근 실적 데이터가 없어 향후 20거래일 방향성을 판단할 객관적 근거가 없습니다."", ""차트 패턴, 이동평균선, 모멘텀 지표 등 기술적 분석 자료가 제공되지 않아 단기 주가 방향을 확신할 수 없습니다.""]"
207940,삼성바이오로직스,2025-02-03,1611560,Neutral,45,"[""현재가 1,611,560원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""최근 실적, 영업이익률, PER, PBR 등 펀더멘탈 지표가 제공되지 않아 기업의 가치평가 근거를 확인할 수 없습니다."", ""거래량, 외국인/기관 매매동향, 동종업계 비교 데이터 등 시장 수급 정보가 부재하여 향후 20거래일 주가 방향성을 확신할 수 없습니다.""]"
207940,삼성바이오로직스,2025-03-04,1648353,Neutral,45,"[""제공된 데이터가 현재가 정보만 있고 기술적 지표, 재무 지표, 시장 동향 등 투자 판단에 필요한 구체적 정보가 부재하다."", ""주가 방향성을 판단하기 위한 차트 패턴, 거래량, 이동평균선, 상대강도지수 등의 기술적 분석 자료가 없다."", ""기업의 실적, 성장성, 밸류에이션, 산업 전망 등 펀더멘털 분석 자료가 제공되지 않아 향후 20거래일 주가 방향을 확신할 수 없다.""]"
