ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2024-09-02,174000,Buy,75,"[""2024년 2분기 실적이 전년 동기 대비 매출 및 영업이익이 크게 증가하며 견조한 성장세를 보였고, 영업이익률 또한 33.3%로 매우 높게 나타났습니다."", ""최근 30일 내 애널리스트 리포트에서 투자 의견 상향과 함께 단기 매수 기회로 판단하며 목표주가를 제시한 점은 긍정적인 신호입니다."", ""부채비율 76.5%와 영업현금흐름 11.0조원으로 재무 안정성이 양호한 편이며, 이는 실적 개선을 뒷받침할 수 있는 요소입니다.""]"
000660,SK하이닉스,2024-10-02,169100,Sell,75,"[""최근 1개월 수익률이 -5.69%로 하락세를 보이고 있으며, 거래량 변화율 또한 -8.28%로 감소하는 추세입니다."", ""PER 46.6, PBR 2.06, ROE 4.4%는 현재 주가가 기업의 내재가치 대비 고평가되었을 가능성을 시사합니다."", ""최근 애널리스트 리포트에서 목표주가가 상향 조정되었으나, 이는 장기적인 관점이며 단기 20거래일 내 주가 상승을 확신하기에는 최근의 기술적 지표들이 부정적인 신호를 보내고 있습니다.""]"
000660,SK하이닉스,2024-11-01,182200,Buy,75,"[""최근 30일 내 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사합니다."", ""2분기 실적이 전년 동기 대비 매출 및 영업이익이 큰 폭으로 증가하며 견조한 성장세를 보여주고 있습니다."", ""영업현금흐름이 양호하며 부채비율이 안정적인 수준으로 재무 건전성이 뒷받침되고 있습니다.""]"
000660,SK하이닉스,2024-12-02,158800,Sell,75,"[""최근 1개월 수익률이 -12.84%로 하락세를 보이고 있으며, 거래량 변화율 또한 -8.26%로 감소하는 추세입니다."", ""52주 최고가 대비 현재 위치가 28.8%로, 단기적으로 상승 여력이 제한적일 수 있습니다."", ""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상승 여력이 있지만, 최근의 하락 추세와 기술적 지표를 고려할 때 단기적인 하락 가능성이 존재합니다.""]"
000660,SK하이닉스,2025-01-02,171200,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 크게 증가하며 견조한 실적 성장세를 보여주고 있습니다."", ""높은 영업이익률(40.0%)과 양호한 영업현금흐름(+18.8조원)은 기업의 수익 창출 능력과 재무 건전성을 뒷받침합니다."", ""최근 1개월 수익률이 7.07%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 36.5%로 상승 여력이 존재합니다.""]"
000660,SK하이닉스,2025-02-03,190900,Buy,75,"[""최근 1개월 수익률 12.23%와 거래량 변화율 38.34%는 긍정적인 수급 신호를 나타냅니다."", ""최근 30일 내 애널리스트 리포트에서 모두 긍정적인 전망과 함께 목표주가가 현재가 대비 상승 여력을 시사하고 있습니다."", ""2024년 3분기 매출 및 영업이익이 전년 동기 대비 크게 증가하며 견조한 실적 성장세를 보여주고 있습니다.""]"
000660,SK하이닉스,2025-03-04,186100,Sell,75,"[""최근 1개월 수익률이 -6.58%로 하락세를 보이고 있으며, 거래량 변화율 또한 -31.91%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(186,100원)는 52주 최고가(241,000원) 대비 약 41.7% 낮은 수준이지만, 최근 하락 추세가 지속되고 있어 추가 하락 가능성을 배제할 수 없습니다."", ""2024년 3분기 실적이 매우 우수함에도 불구하고, 최근 주가 하락 및 거래량 감소는 시장 전반의 투자 심리 위축 또는 해당 종목에 대한 단기적인 매도 압력을 시사할 수 있습니다.""]"
000660,SK하이닉스,2025-04-01,197000,Buy,75,"[""2024년 연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가하며 견조한 성장세를 보였습니다."", ""높은 ROE(28.3%)와 낮은 부채비율(62.1%)은 재무 건전성을 시사하며, 긍정적인 영업현금흐름(+29.8조원)은 기업의 현금 창출 능력을 뒷받침합니다."", ""최근 1개월 수익률이 3.58%로 상승세를 보이고 있으며, 애널리스트 리포트에서 긍정적인 전망과 목표주가가 제시되었습니다.""]"
000660,SK하이닉스,2025-05-02,186000,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""2024년 연간 실적이 매출 및 영업이익에서 큰 폭의 성장을 기록하며 견조한 실적 모멘텀을 보여주고 있습니다."", ""높은 ROE와 안정적인 부채비율, 긍정적인 영업현금흐름은 재무 건전성을 뒷받침합니다.""]"
000660,SK하이닉스,2025-06-02,207500,Buy,75,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 증가하며 견조한 실적 성장세를 보여주고 있습니다."", ""높은 ROE(33.8%)와 낮은 부채비율(52.2%)은 기업의 우수한 수익성과 재무 안정성을 시사합니다."", ""최근 1개월 수익률이 14.77%로 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 62.0%로 추가 상승 여력이 존재합니다.""]"
000660,SK하이닉스,2025-07-01,285500,Buy,85,"[""최근 1개월 수익률이 34.67%로 매우 높으며, 52주 최고가 대비 현재 위치가 94.7%로 상승 추세가 강하게 나타나고 있습니다."", ""2025년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 증가했으며, 영업이익률 또한 42.2%로 매우 높아 견조한 실적 개선세를 보여주고 있습니다."", ""애널리스트 리포트에서 목표주가가 현재가 대비 상향 제시되고 있으며, '변함없는 Top-Pick', '성장성을 감안할 때 Valuation 재평가는 정당' 등의 긍정적인 전망이 다수 존재합니다.""]"
000660,SK하이닉스,2025-08-01,258000,Buy,75,"[""2025년 1분기 실적이 전년 동기 대비 매출 41.9%, 영업이익 157.8% 증가하며 견조한 성장세를 보였고, 영업이익률 또한 42.2%로 매우 높게 나타났습니다."", ""부채비율 52.2%와 영업현금흐름 9.0조원으로 재무 안정성이 우수하며, ROE 33.8%는 높은 수익성을 시사합니다."", ""최근 애널리스트 리포트에서 목표주가가 현재가 대비 상승 여력을 보여주고 있으며, HBM 관련 긍정적인 전망이 제시되고 있습니다.""]"
000660,SK하이닉스,2025-09-01,256000,Sell,75,"[""최근 1개월 수익률이 -6.40%로 하락세를 보이고 있으며, 거래량 변화율 또한 -23.39%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(256,000원)가 52주 최고가(300,000원) 대비 약 14.7% 하락한 위치에 있으나, 52주 최저가(152,800원) 대비로는 여전히 높은 수준으로 추가 하락 가능성을 배제할 수 없습니다."", ""2025년 2분기 실적은 전년 동기 대비 큰 폭의 성장을 기록했으나, 이는 이미 주가에 상당 부분 반영되었을 가능성이 높으며, 향후 20거래일 내 추가적인 상승 동력을 찾기 어렵습니다.""]"
000660,SK하이닉스,2025-10-01,360000,Buy,85,"[""최근 1개월 수익률 38.20%와 거래량 변화율 38.07%는 강한 매수세를 시사합니다."", ""2025년 2분기 실적은 매출 및 영업이익이 전년 동기 대비 큰 폭으로 증가하며 견조한 성장세를 보여줍니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 나타내고 있습니다.""]"
000660,SK하이닉스,2025-11-03,620000,Buy,85,"[""최근 1개월 수익률이 84.25%로 매우 높으며, 현재가가 52주 최고가에 도달했음에도 불구하고 애널리스트 리포트에서 제시된 목표주가들이 현재가보다 높게 형성되어 있어 추가 상승 여력이 시사됩니다."", ""2025년 2분기 실적이 매출 및 영업이익에서 전년 동기 대비 큰 폭으로 성장했으며, 영업이익률 또한 41.4%로 매우 높아 견조한 수익성을 보여주고 있습니다."", ""부채비율이 48.1%로 낮고 영업현금흐름이 18.2조원으로 매우 긍정적인 재무 안정성을 확보하고 있어, 실적 개선세와 함께 주가 상승을 뒷받침할 수 있는 기반이 마련되어 있습니다.""]"
000660,SK하이닉스,2025-12-01,538000,Buy,75,"[""2025년 3분기 실적이 전년 동기 대비 매출 및 영업이익이 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""애널리스트 리포트에서 2026년 영업이익 전망치를 상향하고 목표주가를 제시하는 등 긍정적인 전망이 나오고 있습니다."", ""부채비율이 48.4%로 낮고 영업현금흐름이 32.5조원으로 우수하여 재무 안정성이 높습니다.""]"
207940,삼성바이오로직스,2023-01-02,1217132,Buy,75,"[""2022년 3분기 매출 및 영업이익이 전년 동기 대비 각각 93.7%, 94.0% 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 37.2%는 높은 수익성을 나타내며, 영업현금흐름 또한 긍정적인 흐름을 보여주고 있습니다."", ""최근 1개월 수익률은 하락했으나, 52주 최고가 대비 현재 위치가 59.8%로 여전히 상승 여력이 존재하며, 부채비율 86.9%는 재무 안정성을 뒷받침합니다.""]"
207940,삼성바이오로직스,2023-02-01,1183282,Sell,75,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 약세를 보이고 있습니다."", ""최근 30일간 발표된 애널리스트 리포트들의 목표주가가 현재가(1,183,282원) 대비 하향 조정되었거나 소폭 상향되었으나 현재가에 근접한 수준에 머물러 있어 추가적인 상승 여력이 제한적입니다."", ""PER 160배, PBR 9.09배로 밸류에이션 부담이 높은 수준이며, ROE 5.7% 대비 높은 밸류에이션은 향후 주가 상승의 근거가 약함을 시사합니다.""]"
207940,삼성바이오로직스,2023-03-02,1136186,Buy,75,"[""2022년 3분기 매출 및 영업이익이 전년 동기 대비 각각 93.7%, 94.0% 크게 증가하며 견조한 성장세를 시현했습니다."", ""영업이익률 37.2%는 높은 수익성을 보여주며, 영업현금흐름 또한 긍정적인 흐름을 나타내고 있습니다."", ""현재가는 52주 최저가 대비 높은 수준이지만, 52주 최고가 대비로는 아직 상승 여력이 남아있다고 판단됩니다.""]"
207940,삼성바이오로직스,2023-04-03,1145017,Sell,75,"[""최근 1개월 수익률이 -1.27%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 15.4%로 상승 여력이 제한적입니다."", ""애널리스트 리포트에서 제시된 목표주가 1,100,000원이 현재가 1,145,017원보다 낮아 추가 상승에 대한 기대감이 낮습니다."", ""PER 100.1로 밸류에이션 부담이 높은 수준이며, ROE 9.1% 대비 높은 PBR 9.07은 기업의 내재가치 대비 고평가 가능성을 시사합니다.""]"
207940,삼성바이오로직스,2023-05-02,1128828,Sell,75,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가들이 현재가(1,128,828원) 대비 하락 가능성을 시사하고 있습니다."", ""최근 1개월 수익률이 -2.66%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 8.3%로 상승 여력이 제한적입니다."", ""PER 98.7배는 높은 수준으로, 현재 주가가 기업의 이익 대비 고평가되었을 가능성을 내포하고 있습니다.""]"
207940,삼성바이오로직스,2023-06-01,1159734,Sell,75,"[""최근 1개월 수익률이 0.90%로 미미하며, 거래량 변화율이 -35.39%로 감소하는 추세는 투자 심리 위축을 시사합니다."", ""PER 103.4, PBR 9.04는 현재 주가가 기업의 이익 및 자산 가치 대비 고평가되었음을 나타내며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""최근 애널리스트 리포트에서 목표주가 1,000,000원을 제시한 점은 현재가(1,159,734원) 대비 하락 가능성을 시사합니다.""]"
207940,삼성바이오로직스,2023-07-03,1093506,Sell,75,"[""최근 1개월 수익률이 -5.71%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 0.6%로 매우 근접하여 추가 상승 여력이 제한적일 수 있습니다."", ""애널리스트 리포트에서 제시된 목표주가 1,050,000원이 현재가 1,093,506원보다 낮아 단기적인 하락 가능성을 시사합니다."", ""PER 97.5는 높은 수준으로, 현재 주가가 기업의 이익 대비 고평가되었을 가능성을 내포하고 있습니다.""]"
207940,삼성바이오로직스,2023-08-01,1180339,Sell,75,"[""최근 30일간 발표된 애널리스트 리포트들의 목표주가가 현재가(1,180,339원) 대비 하향 제시되고 있으며, 최고 목표주가도 현재가에 미치지 못하고 있습니다."", ""PER 105.3배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 7.94%로 양호하나, 52주 최고가 대비 현재 위치가 46.5%로 상승 여력이 제한적일 수 있습니다.""]"
207940,삼성바이오로직스,2023-09-01,1078788,Sell,75,"[""최근 1개월 수익률이 -7.10%로 하락세를 보이고 있으며, 거래량 변화율 또한 -56.30%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER 92.6배는 현재 시장에서 높은 밸류에이션을 받고 있음을 시사하며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""최근 애널리스트 리포트의 목표주가(105만~110만원)가 현재가(107.8만원) 대비 상승 여력이 크지 않거나 하락 가능성을 내포하고 있습니다.""]"
