ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
000660,SK하이닉스,2024-04-01,185500,Neutral,65,"[""현재가가 52주 최고가(185,500원)에 도달하여 52주 내 위치가 100%로 기술적 저항 구간에 진입함"", ""최근 1개월 수익률이 18.76%로 급증하여 단기 과열에 따른 가격 조정 가능성이 존재함"", ""최근 30일 내 애널리스트 리포트들이 목표주가를 197,000원에서 220,000원으로 상향하며 강한 상승 모멘텀을 제시함""]",-1.8250134192163179,-6.816961889425658,-0.08156225764198122,-4.292226676070831
000660,SK하이닉스,2024-05-02,173600,Buy,82,"[""최근 5건의 애널리스트 리포트가 모두 긍정적이며, 목표 주가(210,000원~240,000원)가 현재가(173,600원) 대비 상향 여력이 매우 높음"", ""1Q24 컨센서스 상회 및 NAND 흑자 전환 등 가파른 실적 개선세가 리포트를 통해 확인됨"", ""2023년 연간 적자에도 불구하고 영업현금흐름이 +4.3조원으로 양호하며 부채비율(87.5%) 또한 안정적인 수준임""]",6.1200923787528865,11.605080831408776,4.230402731696703,12.147927620094556
000660,SK하이닉스,2024-06-03,194200,Buy,80,"[""1분기 영업이익이 전년 동기 대비 184.8% 증가하고 매출이 144.3% 증가하는 등 폭발적인 실적 성장세를 기록함"", ""최근 애널리스트 리포트의 목표주가(210,000원)가 현재가(194,200원) 대비 약 8%의 상승 여력을 보유하고 있음"", ""5.4조원의 영업현금흐름과 85.9%의 부채비율을 통해 매우 견고한 재무 안정성을 입증함""]",11.226073460941542,22.090015519917227,8.744198249642185,17.134904892968564
000660,SK하이닉스,2024-07-01,235500,Buy,85,"[""2024년 1분기 매출이 전년 동기 대비 144.3%, 영업이익이 184.8% 증가하며 폭발적인 실적 성장세를 기록함"", ""최근 30일 내 발행된 애널리스트 리포트의 목표주가(265,000원~290,000원)가 현재가(235,500원) 대비 상향 여력이 충분함"", ""최근 1개월 수익률 20.34%의 강한 상승 모멘텀과 5.4조원의 양호한 영업현금흐름이 뒷받침되고 있음""]",2.8017241379310347,-18.57758620689655,-0.30954359938763565,-17.043168796455173
000660,SK하이닉스,2024-08-01,193300,Buy,82,"[""2024년 1분기 매출이 전년 동기 대비 144.3%, 영업이익이 184.8% 증가하며 폭발적인 성장세를 기록함"", ""최근 5건의 애널리스트 리포트 목표주가(220,000원~340,000원)가 모두 현재가(193,300원)를 크게 상회함"", ""최근 1개월 수익률이 -18.09%로 급락하여 '낙폭 과대' 판단이 제시되었으며, 5.4조원의 견고한 영업현금흐름이 하방 경직성을 지지함""]",-0.9815242494226328,0.4618937644341801,2.2977645903084856,0.28216063636778926
000660,SK하이닉스,2024-09-02,174000,Buy,85,"[""2분기 영업이익이 전년 동기 대비 289.7% 증가하고 영업이익률 33.3%를 기록하는 등 폭발적인 실적 성장세를 보임"", ""최근 1개월 수익률이 -9.98%로 하락했으나, 애널리스트 리포트에서 이를 단기 매수 기회로 판단하며 목표주가 200,000원을 제시함"", ""부채비율 76.5%와 영업현금흐름 11.0조원 확보로 재무 안정성이 매우 우수함""]",-7.605466428995841,5.763517528223411,-2.3064192817371127,8.40065664322249
000660,SK하이닉스,2024-10-02,169100,Neutral,75,"[""2분기 영업이익이 전년 동기 대비 289.7% 증가하고 영업현금흐름이 11조 원에 달하는 등 펀더멘털의 성장세가 매우 강력함"", ""최근 1개월 수익률 -5.69%와 거래량 변화율 -8.28%에서 나타나듯 단기적인 주가 하락 추세와 투자 심리 위축이 관찰됨"", ""애널리스트들의 목표주가는 현재가 대비 매우 높게 형성되어 있으나, 최근 3분기 눈높이 조정 언급이 있어 단기 방향성에 불확실성이 존재함""]",7.696726019529006,11.430212521539346,5.61166583764078,10.680711605093531
000660,SK하이닉스,2024-11-01,182200,Buy,85,"[""2분기 영업이익이 전년 동기 대비 289.7% 증가하고 영업이익률 33.3%를 기록하는 등 폭발적인 실적 성장세를 보임"", ""최근 30일 내 발표된 5건의 애널리스트 리포트 목표주가(203,000원~290,000원)가 모두 현재가(182,200원)를 크게 상회함"", ""11조 원의 영업현금흐름과 76.5%의 부채비율을 통해 매우 견고한 재무 안정성을 확보하고 있음""]",-0.7216494845360825,-18.144329896907216,1.49197214877755,-12.94959994638636
000660,SK하이닉스,2024-12-02,158800,Buy,85,"[""2024년 3분기 영업이익이 전년 동기 대비 492.3% 증가하고 영업이익률 40.0%를 기록하는 등 펀더멘털이 매우 강력함"", ""현재가(158,800원)가 최근 애널리스트들이 제시한 최저 목표주가(210,000원)와 비교해 상당한 가격 괴리율을 보이며 상승 여력이 높음"", ""부채비율 66.0%의 안정적인 재무 구조와 18.8조원의 강력한 영업현금흐름을 확보하고 있음""]",3.3353547604608855,10.309278350515463,6.625623149725306,12.636385266238827
000660,SK하이닉스,2025-01-02,171200,Buy,85,"[""3분기 영업이익이 전년 동기 대비 492.3% 증가하고 영업이익률 40%를 기록하는 등 실적 성장세가 매우 강력함"", ""최근 리포트의 목표주가(220,000원)가 현재가(171,200원) 대비 약 28%의 높은 상승 여력을 제시하고 있음"", ""영업현금흐름(+18.8조원)이 매우 풍부하고 부채비율(66.0%)이 낮아 재무 안정성이 뛰어나며, 52주 최고가 대비 현재 주가 위치(36.5%)가 낮아 회복 가능성이 높음""]",11.874656404617923,11.874656404617923,8.849987291788668,7.991236800372087
000660,SK하이닉스,2025-02-03,190900,Buy,95,"[""2024년 3분기 영업이익이 전년 동기 대비 492.3% 증가하고 영업이익률 40.0%를 기록하는 등 폭발적인 실적 성장세를 보임"", ""최근 30일 내 발표된 5건의 애널리스트 리포트 목표주가가 모두 260,000원~290,000원으로 현재가(190,900원) 대비 상당한 상승 여력을 제시함"", ""최근 1개월 수익률 12.23% 상승 및 거래량 변화율 38.34% 증가로 기술적 상승 모멘텀이 확인됨""]",4.500261643118786,1.0465724751439036,2.18893347562002,-2.0335866099956608
000660,SK하이닉스,2025-03-04,186100,Buy,75,"[""2024년 3분기 영업이익이 전년 동기 대비 492.3% 증가하고 영업이익률 40.0%를 기록하는 등 폭발적인 실적 성장세를 보임"", ""부채비율 66.0%의 안정적인 재무 구조와 18.8조원의 강력한 영업현금흐름을 보유하고 있음"", ""최근 1개월 수익률 -6.58%의 가격 조정이 있었으며, 현재 주가 위치가 52주 최고가 대비 41.7% 수준으로 상승 여력이 존재함""]",3.003625064733299,2.4857586742620406,2.3511953602225804,4.52904810834084
000660,SK하이닉스,2025-04-01,197000,Buy,85,"[""PER 6.9와 ROE 27.7%라는 지표는 기업의 수익성 대비 주가가 매우 저평가되어 있음을 나타냅니다."", ""2024년 영업이익이 전년 대비 403.6% 증가하고 영업이익률 35.5%를 기록하는 등 폭발적인 실적 성장세를 보였습니다."", ""최근 리포트(2025-03-12)에서 레거시 수요 개선을 근거로 현재가보다 훨씬 높은 290,000원의 목표주가를 제시했습니다.""]",-16.624557857503792,-10.308236483072259,-8.158003461009164,-12.333489290491666
000660,SK하이닉스,2025-05-02,186000,Buy,92,"[""PER 6.5와 ROE 27.7%의 조합은 수익성 대비 주가가 매우 저평가되어 있음을 나타냅니다."", ""2024년 영업이익이 전년 대비 403.6% 급증했으며, 2025년 2분기 영업이익 전망치(9.1조원) 등 강력한 실적 성장세가 지속되고 있습니다."", ""현재가(186,000원)가 52주 최고가 대비 낮은 위치(37.6%)에 있으며, 애널리스트들의 평균 목표주가(약 268,800원)와 큰 괴리율을 보여 상승 여력이 높습니다.""]",7.966457023060797,17.662473794549268,5.372238358051861,8.405732789032134
000660,SK하이닉스,2025-06-02,207500,Buy,92,"[""1분기 영업이익이 전년 동기 대비 157.8% 증가하고 영업이익률 42.2%라는 압도적인 수익성을 기록함"", ""PER 7.2배의 저평가 상태와 ROE 27.7%의 높은 자본 효율성이 동시에 확인됨"", ""최근 리포트의 목표주가 280,000원이 현재가 대비 약 34%의 상승 여력을 제시함""]",8.275862068965518,28.045977011494255,2.891574271763224,15.579360389819968
000660,SK하이닉스,2025-07-01,285500,Buy,92,"[""2025년 1분기 영업이익이 전년 동기 대비 157.8% 증가하고 영업이익률 42.2%라는 압도적인 수익성을 기록함"", ""ROE 27.7%의 높은 효율성 대비 PER 9.9배로 밸류에이션 매력이 있으며, 부채비율 52.2%로 재무 안정성도 확보됨"", ""최근 1개월 수익률 34.67%와 거래량 증가로 강한 상승 모멘텀이 확인되며, 모든 애널리스트 목표주가가 현재가보다 높게 형성됨""]",0.7168458781362007,-5.555555555555555,-1.1914095705379664,-11.389913259145075
000660,SK하이닉스,2025-08-01,258000,Neutral,75,"[""PER 9.0, ROE 27.7%, 영업이익률 42.2% 등 재무 지표와 1분기 실적 성장세가 매우 강력하여 펀더멘털 측면의 상승 근거가 충분함"", ""최근 1개월 수익률 -7.36% 및 거래량 변화율 -16.35%로 단기 가격 추세가 하락세이며 시장의 매수 모멘텀이 약화된 상태임"", ""높은 목표주가 설정에도 불구하고 최근 리포트에서 낮은 출하 가이던스와 HBM 경쟁 심화라는 구체적인 단기 리스크가 언급됨""]",3.488372093023256,0.9689922480620154,1.6133820207494098,0.18748164525048627
000660,SK하이닉스,2025-09-01,256000,Buy,85,"[""PER 8.9와 ROE 27.7%는 기업의 수익성 대비 주가가 저평가되어 있음을 나타냅니다."", ""2025년 2분기 영업이익률이 41.4%에 달하며, 전년 동기 대비 영업이익이 68.5% 급증하는 강력한 성장세를 보였습니다."", ""부채비율 48.1%의 낮은 재무 리스크와 18.2조원의 풍부한 영업현금흐름이 하방 경직성을 확보해 줍니다.""]",10.556621880998081,33.397312859884835,7.792109768526245,25.445794269565354
000660,SK하이닉스,2025-10-01,360000,Buy,88,"[""2분기 영업이익이 전년 동기 대비 68.5% 증가하고 영업이익률 41.4%라는 압도적인 수익성을 기록함"", ""최근 30일 내 분석 리포트의 목표주가 최저치(405,000원)가 현재가 대비 약 12.5%의 상승 여력을 보유함"", ""ROE 27.7%의 높은 효율성과 부채비율 48.1%의 재무 안정성, 18.2조원의 강력한 영업현금흐름을 확보함""]",14.412136536030342,49.93678887484197,8.800746959194939,36.49041630179051
000660,SK하이닉스,2025-11-03,620000,Neutral,85,"[""2분기 영업이익률 41.4% 및 ROE 27.7%의 매우 강력한 수익성과 실적 성장세가 주가 상승의 근거가 됨"", ""현재가가 52주 최고가(100%)에 위치해 있으며 최근 1개월 수익률이 84.25%로 극심한 단기 과열 상태여서 조정 가능성이 높음"", ""애널리스트 목표주가(평균 약 67만원)는 현재가보다 높으나, PBR 5.98배의 높은 밸류에이션으로 인해 단기 기대 수익 대비 하락 리스크가 균형을 이룸""]",5.631399317406143,-4.778156996587031,6.003814850651798,-1.7015437216109297
000660,SK하이닉스,2025-12-01,538000,Buy,85,"[""3분기 영업이익률 46.6% 및 전년 동기 대비 영업이익 61.9% 증가라는 폭발적인 실적 성장세를 기록함"", ""현재가(538,000원)가 최근 애널리스트 목표주가(730,000원 및 900,000원) 대비 상당한 상승 여력을 보유함"", ""부채비율 48.4%의 낮은 재무 리스크와 32.5조원의 강력한 영업현금흐름을 통해 펀더멘털의 안정성이 입증됨""]",1.4336917562724014,21.32616487455197,-2.2865236167128655,13.448680162679665
207940,삼성바이오로직스,2023-01-02,1217132,Sell,75,"[""PER 204.6 및 PBR 11.29로 밸류에이션이 극도로 높으며, ROE(5.5%) 대비 주가 수준이 과도하게 평가되어 있음"", ""최근 1개월 수익률이 -6.45%이고 거래량 변화율이 -7.93%로 단기 하락 추세와 매수세 약화가 동시에 나타남"", ""3분기 매출과 영업이익의 성장세는 매우 강력하나, 현재의 고평가 구간에서는 기술적 조정 가능성이 더 높다고 판단됨""]",-0.49813421785227746,1.1208231441602288,-6.476012956561786,-10.156152354785105
207940,삼성바이오로직스,2023-02-01,1183282,Sell,85,"[""현재가(1,183,282원)가 제공된 애널리스트 리포트의 평균 목표주가(1,120,000원)를 상회하고 있어 상승 여력이 제한적입니다."", ""PER 198.9배, PBR 10.97배라는 극도로 높은 밸류에이션 대비 ROE가 5.5%로 매우 낮아 기업 가치 평가가 과도한 상태입니다."", ""최근 1개월 수익률이 -2.07%로 하락 추세에 있으며, 52주 최고가 대비 조정을 받는 구간에 위치해 있습니다.""]",0.24634828828105126,-2.955677390850303,-0.26562475212592973,-1.464717927449897
207940,삼성바이오로직스,2023-03-02,1136186,Neutral,65,"[""PER 191.0 및 PBR 10.54의 매우 높은 밸류에이션 대비 ROE가 5.5%로 낮아 가격 부담이 매우 큼"", ""전년 동기 대비 매출(+93.7%)과 영업이익(+94.0%)이 폭발적으로 성장하며 펀더멘털의 강력한 개선세를 보임"", ""최근 1개월 수익률(-2.65%)과 거래량 변화율(-29.77%)이 모두 감소하며 단기적인 상승 모멘텀이 부족함""]",-1.5228492050763365,0.0,0.01822485940371621,-1.8416410711862718
207940,삼성바이오로직스,2023-04-03,1145017,Sell,85,"[""현재가(1,145,017원)가 최근 애널리스트 리포트의 목표주가(1,100,000원)를 상회하고 있어 하락 가능성이 높습니다."", ""PER 100.1, PBR 5.90의 매우 높은 밸류에이션 대비 ROE가 5.9%로 현저히 낮아 효율성이 떨어집니다."", ""최근 1개월 수익률이 -1.27%로 단기적인 하락 추세에 있으며, 주가가 52주 최저가 부근(위치 15.4%)에 머물고 있습니다.""]",3.045698410152673,-1.6497748621666692,0.33053096474830435,-2.4919403845793937
207940,삼성바이오로직스,2023-05-02,1128828,Neutral,65,"[""현재가(1,128,828원)가 최근 30일 내 제공된 모든 애널리스트의 목표주가(최고 1,120,000원)를 상회하고 있어 단기 상승 여력이 제한적입니다."", ""PER 98.7배라는 매우 높은 밸류에이션 대비 ROE가 5.9%로 낮아 펀더멘털 대비 주가가 과평가된 상태입니다."", ""52주 최저가 대비 8.3% 지점에 위치하여 가격 메리트가 발생했으나, 최근 1개월 수익률이 -2.66%로 하락 추세에 있어 방향성이 불분명합니다.""]",1.032262815831303,1.290372356327936,1.4480299862158912,-2.705789792868515
207940,삼성바이오로직스,2023-06-01,1159734,Sell,82,"[""현재가(1,159,734원)가 제공된 애널리스트 리포트의 목표주가(1,000,000원)를 크게 상회하고 있어 하락 압력이 존재함"", ""PER 101.4배, PBR 5.98배의 매우 높은 밸류에이션 대비 ROE가 5.9%로 낮아 기업 가치 평가가 과도함"", ""거래량 변화율이 -35.39%로 급감하며 시장의 매수 동력이 약화되고 있는 기술적 흐름을 보임""]",1.2738473097040732,-5.350297190646047,0.19787166619453278,-5.392967178652308
