ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
000660,SK하이닉스,2024-01-02,136800,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 시장의 성장세가 지속될 것으로 예상되며, SK하이닉스는 고대역폭 메모리(HBM) 분야에서 선도적인 위치를 차지하고 있어 수혜가 기대됩니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁 심화 가능성은 단기적인 변동성을 야기할 수 있습니다.""]",-2.4122807017543857,-1.5350877192982455,0.09336688138685645,2.692257705679981
000660,SK하이닉스,2024-02-01,134900,Buy,75,"[""최근 반도체 업황 회복 기대감과 AI 관련 수요 증가가 SK하이닉스의 실적 개선에 긍정적인 영향을 미칠 것으로 예상됩니다."", ""주요 경쟁사 대비 상대적으로 견조한 실적 흐름과 기술 경쟁력을 바탕으로 시장 대비 초과 상승 가능성이 있습니다."", ""다만, 글로벌 거시 경제 불확실성과 반도체 재고 수준 변동 가능성은 단기적인 변동성을 야기할 수 있습니다.""]",11.193476649369902,20.756115641215718,9.880821553033334,19.755087082459784
000660,SK하이닉스,2024-03-04,165800,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 시장의 성장세가 지속될 것으로 예상되며, SK하이닉스는 고대역폭 메모리(HBM) 분야에서 경쟁 우위를 확보하고 있어 수혜가 기대됩니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁사의 신기술 출시 등은 단기적인 변동성을 야기할 수 있습니다.""]",-0.060313630880579006,12.364294330518698,-1.283609471448249,8.447935909744192
000660,SK하이닉스,2024-04-01,186300,Buy,75,"[""AI 반도체 수요 증가 및 고대역폭 메모리(HBM) 시장 선점으로 인한 실적 개선 기대감이 높습니다."", ""글로벌 경기 회복 조짐과 함께 반도체 업황 턴어라운드에 대한 시장의 긍정적인 전망이 SK하이닉스 주가에 반영될 가능성이 있습니다."", ""최근 주가 조정을 거치며 밸류에이션 매력도가 높아졌다는 분석이 있으며, 이는 단기적인 반등 모멘텀으로 작용할 수 있습니다.""]",-1.8250134192163179,-6.816961889425658,-0.08156225764198122,-4.292226676070831
000660,SK하이닉스,2024-05-02,173200,Buy,75,"[""AI 반도체 수요 증가 및 HBM 시장 선점 효과로 인한 실적 개선 기대감이 지속되고 있습니다."", ""글로벌 메모리 반도체 업황 회복 시그널이 점진적으로 나타나고 있으며, SK하이닉스는 이러한 업황 회복의 수혜를 가장 크게 받을 것으로 예상됩니다."", ""최근 주가 조정은 단기적인 수급 요인으로 판단되며, 장기적인 성장 모멘텀을 고려할 때 추가 상승 여력이 충분하다고 판단됩니다.""]",6.1200923787528865,11.605080831408776,4.230402731696703,12.147927620094556
000660,SK하이닉스,2024-06-03,193300,Buy,75,"[""AI 반도체 수요 증가 및 고대역폭 메모리(HBM) 시장 선점으로 인한 실적 개선 기대감이 높습니다."", ""글로벌 경기 회복 조짐과 함께 반도체 업황 턴어라운드에 대한 전망이 긍정적입니다."", ""최근 주가 조정을 거치며 밸류에이션 매력도가 높아졌다는 분석이 있습니다.""]",11.226073460941542,22.090015519917227,8.744198249642185,17.134904892968564
000660,SK하이닉스,2024-07-01,232000,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 시장의 성장세가 지속될 것으로 예상되며, SK하이닉스는 HBM(고대역폭 메모리) 시장에서 선도적인 위치를 차지하고 있어 수혜가 기대됩니다."", ""다만, 글로벌 경기 불확실성과 경쟁 심화 가능성은 단기적인 변동성을 야기할 수 있습니다.""]",2.8017241379310347,-18.57758620689655,-0.30954359938763565,-17.043168796455173
000660,SK하이닉스,2024-08-01,173200,Buy,75,"[""AI 반도체 수요 증가 및 HBM 시장 선점 효과로 인한 실적 개선 기대감이 지속되고 있습니다."", ""글로벌 메모리 반도체 업황 회복 시그널이 점진적으로 나타나고 있으며, SK하이닉스는 이러한 업황 회복의 수혜를 가장 크게 받을 것으로 예상됩니다."", ""최근 주가 조정은 단기적인 수급 요인으로 판단되며, 장기적인 성장 모멘텀을 고려할 때 추가 상승 여력이 충분하다고 판단됩니다.""]",-0.9815242494226328,0.4618937644341801,2.2977645903084856,0.28216063636778926
000660,SK하이닉스,2024-09-02,168300,Buy,75,"[""AI 반도체 수요 증가 및 HBM 시장 선점 효과로 SK하이닉스의 실적 개선 기대감이 높습니다."", ""글로벌 메모리 반도체 업황 회복 시그널이 점진적으로 나타나고 있으며, 이는 SK하이닉스 주가에 긍정적인 영향을 미칠 수 있습니다."", ""최근 외국인 투자자들의 순매수세가 유입되고 있어 단기적인 주가 상승 모멘텀을 기대해 볼 수 있습니다.""]",-7.605466428995841,5.763517528223411,-2.3064192817371127,8.40065664322249
000660,SK하이닉스,2024-10-02,174100,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 시장의 성장세가 지속될 것으로 예상되며, SK하이닉스는 고대역폭 메모리(HBM) 분야에서 선도적인 위치를 차지하고 있어 수혜가 기대됩니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁 심화 가능성은 단기적인 변동성을 야기할 수 있습니다.""]",7.696726019529006,11.430212521539346,5.61166583764078,10.680711605093531
000660,SK하이닉스,2024-11-01,194000,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 시장의 성장세가 지속될 것으로 예상되며, SK하이닉스는 고대역폭 메모리(HBM) 분야에서 선도적인 위치를 차지하고 있어 수혜가 기대됩니다."", ""다만, 글로벌 경기 불확실성과 경쟁 심화 가능성은 단기적인 변동성을 야기할 수 있습니다.""]",-0.7216494845360825,-18.144329896907216,1.49197214877755,-12.94959994638636
000660,SK하이닉스,2024-12-02,164900,Buy,75,"[""AI 반도체 수요 증가 및 고대역폭 메모리(HBM) 시장 선점으로 인한 실적 개선 기대감이 높습니다."", ""글로벌 경기 회복 조짐과 함께 반도체 업황 턴어라운드에 대한 전망이 긍정적입니다."", ""최근 주가 조정을 거치며 밸류에이션 매력이 부각되고 있으며, 기관 투자자들의 매수세가 유입되고 있습니다.""]",3.3353547604608855,10.309278350515463,6.625623149725306,12.636385266238827
000660,SK하이닉스,2025-01-02,181900,Buy,75,"[""AI 반도체 수요 증가 및 고대역폭 메모리(HBM) 시장 선점으로 인한 실적 개선 기대감이 높습니다."", ""글로벌 경기 회복 조짐과 함께 반도체 업황 턴어라운드에 대한 시장의 기대감이 반영되고 있습니다."", ""최근 주가 조정을 거치며 밸류에이션 매력도가 높아졌다는 분석이 있습니다.""]",11.874656404617923,11.874656404617923,8.849987291788668,7.991236800372087
000660,SK하이닉스,2025-02-03,191100,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 수요 증가와 고대역폭 메모리(HBM) 시장에서의 경쟁 우위는 SK하이닉스의 주가 상승 모멘텀을 강화할 것으로 예상됩니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁사의 기술 발전 속도 등은 단기적인 변동성을 야기할 수 있습니다.""]",4.500261643118786,1.0465724751439036,2.18893347562002,-2.0335866099956608
000660,SK하이닉스,2025-03-04,193100,Buy,75,"[""AI 반도체 수요 증가 및 HBM 시장 선점 효과로 SK하이닉스의 실적 개선 기대감이 높습니다."", ""글로벌 메모리 반도체 업황 회복 시그널이 점진적으로 나타나고 있으며, 이는 SK하이닉스 주가에 긍정적인 영향을 미칠 수 있습니다."", ""최근 외국인 투자자들의 순매수세가 유입되고 있어 단기적인 주가 상승 모멘텀을 기대해 볼 수 있습니다.""]",3.003625064733299,2.4857586742620406,2.3511953602225804,4.52904810834084
000660,SK하이닉스,2025-04-01,197900,Buy,75,"[""AI 반도체 수요 증가 및 HBM 시장 선점 효과로 SK하이닉스의 실적 개선 기대감이 높습니다."", ""글로벌 반도체 업황 회복 시그널이 점진적으로 나타나고 있으며, 이는 SK하이닉스 주가에 긍정적인 영향을 미칠 수 있습니다."", ""최근 외국인 투자자들의 순매수세가 유입되고 있어 단기적인 주가 상승 모멘텀이 작용할 가능성이 있습니다.""]",-16.624557857503792,-10.308236483072259,-8.158003461009164,-12.333489290491666
000660,SK하이닉스,2025-05-02,190800,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 수요 증가에 따른 고대역폭 메모리(HBM) 시장의 성장세가 SK하이닉스의 주요 성장 동력으로 부각되고 있습니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁 심화 가능성은 단기적인 변동성을 야기할 수 있습니다.""]",7.966457023060797,17.662473794549268,5.372238358051861,8.405732789032134
000660,SK하이닉스,2025-06-02,217500,Buy,75,"[""AI 반도체 수요 증가 및 고대역폭 메모리(HBM) 시장 선점으로 인한 실적 개선 기대감이 높습니다."", ""글로벌 경기 회복 조짐과 함께 반도체 업황 턴어라운드에 대한 전망이 긍정적입니다."", ""최근 주가 조정을 거치며 밸류에이션 매력이 부각되고 있으며, 기관 투자자들의 매수세가 유입되고 있습니다.""]",8.275862068965518,28.045977011494255,2.891574271763224,15.579360389819968
000660,SK하이닉스,2025-07-01,279000,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 수요 증가와 고대역폭 메모리(HBM) 시장에서의 경쟁 우위는 SK하이닉스의 주가 상승 모멘텀을 강화할 것으로 예상됩니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁사의 기술 발전 속도 등은 단기적인 변동성을 야기할 수 있습니다.""]",0.7168458781362007,-5.555555555555555,-1.1914095705379664,-11.389913259145075
000660,SK하이닉스,2025-08-01,258000,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 시장의 성장세가 지속될 것으로 예상되며, SK하이닉스는 고대역폭 메모리(HBM) 분야에서 선도적인 위치를 차지하고 있어 수혜가 기대됩니다."", ""다만, 글로벌 경기 불확실성과 경쟁 심화 가능성은 단기적인 변동성을 야기할 수 있습니다.""]",3.488372093023256,0.9689922480620154,1.6133820207494098,0.18748164525048627
000660,SK하이닉스,2025-09-01,260500,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 수요 증가와 고대역폭 메모리(HBM) 시장에서의 경쟁 우위는 SK하이닉스의 주가 상승 모멘텀을 강화할 것으로 예상됩니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁사의 기술 발전 속도 등은 잠재적인 하방 요인으로 작용할 수 있습니다.""]",10.556621880998081,33.397312859884835,7.792109768526245,25.445794269565354
000660,SK하이닉스,2025-10-01,395500,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 수요 증가와 고대역폭 메모리(HBM) 시장에서의 경쟁 우위는 SK하이닉스의 주가 상승 모멘텀을 강화할 것으로 예상됩니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁사의 기술 발전 속도는 잠재적인 하락 요인으로 작용할 수 있습니다.""]",14.412136536030342,49.93678887484197,8.800746959194939,36.49041630179051
000660,SK하이닉스,2025-11-03,586000,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 시장의 성장세가 지속될 것으로 예상되며, SK하이닉스는 고대역폭 메모리(HBM) 분야에서 선도적인 위치를 차지하고 있어 수혜가 기대됩니다."", ""최근 외국인 투자자들의 순매수세가 유입되고 있으며, 이는 단기적인 주가 상승 모멘텀으로 작용할 수 있습니다.""]",5.631399317406143,-4.778156996587031,6.003814850651798,-1.7015437216109297
000660,SK하이닉스,2025-12-01,558000,Buy,75,"[""최근 반도체 업황 회복에 대한 기대감이 높아지면서 SK하이닉스의 실적 개선 전망이 긍정적으로 작용하고 있습니다."", ""AI 반도체 시장의 성장세가 지속될 것으로 예상되며, SK하이닉스는 고대역폭 메모리(HBM) 분야에서 선도적인 위치를 차지하고 있어 수혜가 기대됩니다."", ""다만, 글로벌 거시 경제 불확실성과 경쟁 심화 가능성은 단기적인 변동성을 야기할 수 있습니다.""]",1.4336917562724014,21.32616487455197,-2.2865236167128655,13.448680162679665
