ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2025-02-03,190900,Buy,92,"[""최근 30일 내 발행된 5건의 리포트 모두 목표주가(최저 260,000원~최고 290,000원)가 현재가 대비 매우 높게 형성되어 있어 강한 상승 여력이 예상됨"", ""최근 1개월 수익률 12.23% 상승과 거래량 변화율 38.34% 증가가 동시에 나타나며 단기적인 주가 상승 모멘텀과 수급 개선이 확인됨"", ""ROE 16.9%의 높은 수익성과 PER 12.6의 합리적인 밸류에이션이 결합되어 펀더멘털 측면에서 주가 상승을 지지함""]"
000660,SK하이닉스,2025-03-04,186100,Sell,75,"[""최근 1개월 수익률이 -6.58%를 기록하며 단기적인 하락 추세에 진입함"", ""거래량 변화율이 -31.91%로 크게 감소하여 주가 반등을 위한 매수 동력이 부족함"", ""52주 가격 범위 내 현재 위치가 41.7%로, 고점 대비 하락세가 지속되고 있는 구간임""]"
000660,SK하이닉스,2025-04-01,197000,Buy,82,"[""PER 6.9와 ROE 28.3%라는 지표는 기업의 수익성 대비 주가가 저평가되어 있음을 강력하게 시사함"", ""최근 리포트(2025-03-12)에서 레거시 수요 개선을 근거로 현재가보다 훨씬 높은 290,000원의 목표주가를 제시함"", ""현재가(197,000원)가 제시된 두 건의 목표주가(200,000원, 290,000원)보다 모두 낮은 수준에 위치함""]"
000660,SK하이닉스,2025-05-02,186000,Buy,88,"[""PER 6.5와 ROE 28.3%라는 지표는 기업의 수익성 대비 현재 주가가 매우 저평가되어 있음을 나타냅니다."", ""현재가(186,000원)가 최근 애널리스트들이 제시한 최저 목표주가(244,000원)보다 현저히 낮아 상승 여력이 큽니다."", ""52주 내 현재 위치가 37.6%로 낮은 수준이며, 거래량 변화율이 27.74% 증가하며 반등 가능성을 시사합니다.""]"
000660,SK하이닉스,2025-06-02,207500,Buy,85,"[""PER 5.5와 ROE 33.8%라는 지표는 기업의 수익성 대비 주가가 매우 저평가되어 있음을 나타냅니다."", ""최근 1개월 수익률이 14.77%로 상승 모멘텀이 유지되고 있으며, 애널리스트 목표주가(280,000원) 대비 현재가(207,500원)의 상승 여력이 큽니다."", ""52주 가격 범위 내 현재 위치가 62.0%로, 전고점 대비 추가 상승 가능성이 열려 있는 구간입니다.""]"
000660,SK하이닉스,2025-07-01,285500,Buy,85,"[""ROE 33.7%의 높은 수익성 대비 PER 7.6으로 밸류에이션 매력도가 매우 높음"", ""최근 1개월 수익률 34.67%와 거래량 변화율 50.28%가 강력한 상승 모멘텀을 증명함"", ""최근 30일 내 제시된 분석가들의 목표주가 평균(약 341,250원)가 현재가 대비 약 19.5%의 추가 상승 여력을 시사함""]"
000660,SK하이닉스,2025-08-01,258000,Buy,82,"[""PER 6.8와 ROE 33.8%라는 지표는 기업의 수익성 대비 현재 주가가 매우 저평가되어 있음을 나타냅니다."", ""최근 분석 리포트들의 목표 주가(310,000원~360,000원)가 현재가(258,000원) 대비 상당한 상승 여력을 보여주고 있습니다."", ""최근 1개월 수익률(-7.36%) 하락과 거래량 감소가 나타났으나, 이는 펀더멘털 대비 단기 노이즈에 의한 조정 구간으로 판단됩니다.""]"
000660,SK하이닉스,2025-09-01,256000,Neutral,65,"[""PER 6.1과 ROE 35.0%는 수익성 대비 주가가 매우 저평가되어 있어 강력한 상승 잠재력을 시사합니다."", ""최근 1개월 수익률이 -6.40%를 기록하며 단기적인 주가 하락 추세에 있습니다."", ""거래량 변화율이 -23.39%로 감소하고 있어 하락 추세를 반전시킬 매수 모멘텀이 부족한 상황입니다.""]"
000660,SK하이닉스,2025-10-01,360000,Buy,85,"[""ROE 35.0%의 높은 수익성과 PER 8.6의 낮은 밸류에이션이 결합되어 펀더멘털이 매우 강력함"", ""최근 30일 내 발행된 5건의 리포트 모두 목표주가를 현재가보다 훨씬 높은 405,000원~500,000원으로 제시함"", ""최근 1개월 수익률 38.20%와 거래량 증가세가 뚜렷하여 강력한 상승 모멘텀이 유지되고 있음""]"
000660,SK하이닉스,2025-11-03,620000,Neutral,75,"[""현재가가 52주 최고가(100%)에 도달했으며 최근 1개월 수익률이 84.25%로 매우 높아 단기 과열에 따른 조정 가능성이 큼"", ""최근 5건의 애널리스트 리포트 목표주가가 모두 현재가(620,000원)보다 높은 650,000원~700,000원으로 제시되어 추가 상승 여력이 존재함"", ""ROE 35.0%의 매우 높은 수익성을 보이고 있으나, 기술적 과열 지표와 분석가들의 긍정적 전망이 대립하여 단기 방향성을 확신하기 어려움""]"
000660,SK하이닉스,2025-12-01,538000,Buy,88,"[""ROE 37.7%의 높은 수익성 대비 PER 10.4배로 밸류에이션 매력이 높습니다."", ""현재가(538,000원)가 최근 애널리스트 목표주가(730,000원 및 900,000원) 대비 상당한 상승 여력을 가지고 있습니다."", ""최근 1개월 수익률이 -3.76%로 조정받은 상태에서 거래량이 11.86% 증가하며 반등 가능성을 시사합니다.""]"
207940,삼성바이오로직스,2023-01-02,1217132,Sell,88,"[""PER 164.6 및 PBR 9.35로 밸류에이션이 매우 높아 주가 부담이 극심한 상태임"", ""ROE가 5.7%로 낮은 수준임에도 불구하고 PBR이 매우 높아 자본 효율성 대비 과평가되어 있음"", ""최근 1개월 수익률(-6.45%)과 거래량 변화율(-7.93%)이 모두 감소하며 단기 하향 추세가 나타나고 있음""]"
207940,삼성바이오로직스,2023-02-01,1183282,Sell,85,"[""PER 160.0 및 PBR 9.09라는 극도로 높은 밸류에이션 대비 ROE가 5.7%로 매우 낮아 기업 가치 평가가 과도하게 높게 책정되어 있습니다."", ""현재가(1,183,282원)가 제공된 애널리스트 리포트들의 평균 목표주가(1,120,000원)를 이미 상회하고 있어 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 -2.07%로 하락 추세에 있으며, 밸류에이션 부담이 큰 상황에서 단기적인 주가 조정 가능성이 높습니다.""]"
207940,삼성바이오로직스,2023-03-02,1136186,Sell,92,"[""PER 153.7 및 PBR 8.73의 매우 높은 밸류에이션 대비 ROE가 5.7%로 낮아 기업 가치 평가가 과도하게 높게 형성되어 있습니다."", ""현재 주가가 52주 최저가 대비 13.2% 수준에 위치하여 하락 추세가 강하게 나타나고 있습니다."", ""최근 1개월 수익률이 -2.65%로 하락세이며, 거래량 변화율이 -29.77%로 급감하여 매수세가 위축된 상태입니다.""]"
207940,삼성바이오로직스,2023-04-03,1145017,Sell,85,"[""PER 100.1 및 PBR 9.07로 밸류에이션이 매우 높으며, ROE(9.1%) 대비 주가 수준이 과도하게 평가되어 있음"", ""최근 애널리스트 리포트의 목표주가(1,100,000원)가 현재가(1,145,017원)보다 낮게 형성되어 있어 하방 압력이 예상됨"", ""최근 1개월 수익률이 -1.27%로 부정적이며, 52주 가격 범위 내 현재 위치가 15.4%로 저점 부근에서 하락 추세가 지속되고 있음""]"
207940,삼성바이오로직스,2023-05-02,1128828,Sell,85,"[""현재가(1,128,828원)가 제공된 모든 애널리스트의 목표주가(최고 1,120,000원)를 상회하고 있어 단기 상승 여력이 부족함"", ""PER 98.7, PBR 8.94로 밸류에이션이 매우 높게 형성되어 있으나 ROE는 9.1%에 불과해 지표상 고평가 상태임"", ""최근 1개월 수익률이 -2.66%로 하락 추세에 있으며, 현재 주가가 52주 최저가 근처(하위 8.3%)에 위치하여 단기 모멘텀이 약함""]"
207940,삼성바이오로직스,2023-06-01,1159734,Sell,85,"[""PER 103.4, PBR 9.04의 매우 높은 밸류에이션 대비 ROE가 8.7%로 낮아 기업 가치 평가가 과도하게 높게 형성되어 있습니다."", ""거래량 변화율이 -35.39%로 급감하며 시장의 관심도와 매수 모멘텀이 크게 약화된 상태입니다."", ""현재가(1,159,734원)가 제공된 애널리스트 리포트의 목표주가(1,000,000원)를 이미 상회하고 있어 추가 상승 근거가 부족합니다.""]"
207940,삼성바이오로직스,2023-07-03,1093506,Sell,85,"[""PER 97.5, PBR 8.53으로 밸류에이션이 매우 높으나 ROE는 8.8%에 불과하여 기업 가치 대비 주가가 과도하게 고평가되어 있음"", ""현재 주가가 52주 최저가 대비 0.6% 수준에 위치하며 최근 1개월 수익률이 -5.71%로 강력한 하락 추세를 보이고 있음"", ""제공된 애널리스트 리포트의 목표주가(1,050,000원)가 현재가(1,093,506원)보다 낮게 형성되어 있어 추가 하락 가능성이 높음""]"
207940,삼성바이오로직스,2023-08-01,1180339,Sell,85,"[""현재가(1,180,339원)가 최근 30일 내 제시된 모든 애널리스트 목표주가(최고 1,150,000원)를 상회하고 있어 추가 상승 여력이 제한적입니다."", ""PER 105.3, PBR 9.21의 매우 높은 밸류에이션 대비 ROE가 8.8% 수준으로 낮아 펀더멘털 대비 주가가 과평가되어 있습니다."", ""최근 1개월 수익률과 거래량이 증가하며 단기 과열 양상을 보이고 있으나, 목표주가와의 괴리율이 커 가격 조정 가능성이 높습니다.""]"
207940,삼성바이오로직스,2023-09-01,1078788,Sell,90,"[""PER 92.6, PBR 8.25의 매우 높은 밸류에이션 대비 ROE가 8.9%로 낮아 기업 가치 평가가 과도하게 높게 형성되어 있습니다."", ""최근 1개월 수익률이 -7.10%이며 거래량 변화율이 -56.30%로 급감하여 단기 하락 추세와 매수세 약화가 뚜렷합니다."", ""현재가(1,078,788원)가 가장 최근 애널리스트 리포트의 목표주가(1,050,000원)를 이미 상회하고 있어 추가 상승 여력이 제한적입니다.""]"
207940,삼성바이오로직스,2023-10-04,1016975,Sell,82,"[""PER 87.3 및 PBR 7.77의 매우 높은 밸류에이션 대비 ROE가 8.9%로 낮아 펀더멘털 측면에서 고평가 상태임"", ""최근 1개월 수익률이 -8.48%로 단기 하락 추세가 뚜렷하게 나타나고 있음"", ""52주 최저가 근접(현재 위치 4.8%) 상태이나, 거래량 변화율(12.36%)이 추세 전환을 이끌 만큼 강력한 매수 신호를 보이지 않음""]"
207940,삼성바이오로직스,2023-11-01,1034636,Buy,75,"[""현재 주가가 52주 최저가 대비 10.1% 수준에 위치하여 기술적 하단 지지선에 근접해 있습니다."", ""최근 1개월 수익률이 3.38%로 반등 중이며, 거래량 변화율이 40.04% 증가하며 매수세 유입 신호가 나타나고 있습니다."", ""최근 애널리스트 리포트들이 성장 사이클 진입과 매출 성장을 근거로 현재가보다 높은 목표주가(평균 약 1,050,000원)를 제시하고 있습니다.""]"
207940,삼성바이오로직스,2023-12-01,1046410,Sell,85,"[""PER 79.2, PBR 7.80의 매우 높은 밸류에이션 대비 ROE가 9.8%로 낮아 기업 가치 평가가 과도하게 높게 형성되어 있습니다."", ""최근 1개월 수익률이 -0.14%로 정체되어 있으며, 거래량 변화율이 -22.48%로 급감하여 주가 상승을 견인할 모멘텀이 부족합니다."", ""제공된 애널리스트 리포트의 목표주가 평균(약 1,016,667원)가 현재가(1,046,410원)보다 낮아 추가 상승 여력이 제한적입니다.""]"
207940,삼성바이오로직스,2024-01-02,1161206,Neutral,45,"[""PER 87.9와 PBR 8.66은 ROE 9.8% 대비 매우 높아 밸류에이션 측면에서 과평가 상태임"", ""현재 주가가 52주 최고가에 근접한 72.7% 위치에 있어 단기 저항선 도달 가능성이 높음"", ""최근 1개월 수익률 8.23%와 거래량 변화율 49.84%가 나타내는 강한 상승 모멘텀이 밸류에이션 부담과 상충함""]"
207940,삼성바이오로직스,2024-02-01,1220076,Sell,95,"[""현재가(1,220,076원)가 제공된 모든 애널리스트의 목표주가(최고 1,100,000원)를 크게 상회하고 있습니다."", ""PER 92.3, PBR 9.10으로 밸류에이션 지표가 매우 높게 형성되어 있어 가격 부담이 큽니다."", ""52주 최고가 대비 현재 위치가 93.1%로 고점 부근에 위치하여 추가 상승 여력보다 하락 리스크가 높습니다.""]"
207940,삼성바이오로직스,2024-03-04,1139130,Sell,85,"[""PER 86.2 및 PBR 8.49로 밸류에이션이 매우 높으나, ROE는 9.8%에 불과해 지표 간 불균형이 심함"", ""최근 1개월 수익률이 -5.95%를 기록하며 단기적인 하락 추세가 진행 중임"", ""거래량 변화율이 -5.46%로 감소하고 있어 주가 반등을 이끌 매수 동력이 약화된 상태임""]"
207940,삼성바이오로직스,2024-04-01,1200943,Sell,85,"[""PER 99.7 및 PBR 8.69로 밸류에이션이 매우 높게 형성되어 있어 가격 부담이 큼"", ""ROE가 8.7%에 불과하여 현재의 높은 PBR(8.69)을 정당화할 만한 자본 효율성이 부족함"", ""주가가 52주 최고가 부근(위치 76.0%)에 도달한 상태에서 거래량 변화율이 -7.48%로 감소하며 상승 동력이 약화됨""]"
207940,삼성바이오로직스,2024-05-02,1140601,Sell,95,"[""현재가(1,140,601원)가 제공된 모든 애널리스트의 목표주가(최고 1,100,000원)를 상회하고 있어 하락 압력이 높습니다."", ""PER 94.7, PBR 8.26의 매우 높은 밸류에이션 대비 ROE가 8.7%에 불과하여 기업 가치 대비 주가가 과도하게 고평가되어 있습니다."", ""최근 1개월 수익률이 -5.02%로 하락세이며, 거래량 변화율 또한 -28.83%로 급감하며 매수 모멘텀이 약화된 상태입니다.""]"
207940,삼성바이오로직스,2024-06-03,1106751,Sell,90,"[""현재가(1,106,751원)가 최근 애널리스트 리포트의 목표주가(1,000,000원)를 상회하고 있어 하락 가능성이 높습니다."", ""PER 88.0, PBR 7.87의 매우 높은 밸류에이션 대비 ROE가 8.9%로 낮아 펀더멘털 측면에서 고평가 상태입니다."", ""최근 1개월 수익률이 -3.71%로 단기적인 주가 하락 추세가 나타나고 있습니다.""]"
207940,삼성바이오로직스,2024-07-01,1117054,Sell,75,"[""PER 88.8 및 PBR 7.94의 밸류에이션이 ROE 8.9% 대비 매우 과도하게 높게 형성되어 있습니다."", ""현재가(1,117,054원)가 최근 애널리스트 리포트에서 제시한 목표주가(1,100,000원)를 이미 상회하고 있습니다."", ""거래량 변화율이 1.45%로 매우 낮아 주가를 추가로 상승시킬 만한 강력한 수급 모멘텀이 부족합니다.""]"
207940,삼성바이오로직스,2024-08-01,1361363,Sell,95,"[""현재가(1,361,363원)가 제공된 모든 애널리스트의 목표주가(최고 1,100,000원)를 크게 상회하고 있어 밸류에이션 부담이 매우 높습니다."", ""PER 108.2배, PBR 9.68배라는 극도로 높은 평가 가치 대비 ROE는 8.9%로 수익성 지표가 이를 뒷받침하지 못하고 있습니다."", ""주가가 52주 최고가 대비 94.2% 지점에 위치하여 단기 고점 형성 가능성이 크며, 최근 1개월간 14.20% 급등에 따른 차익 실현 매물 출회 가능성이 높습니다.""]"
207940,삼성바이오로직스,2024-09-02,1420233,Sell,95,"[""현재가(1,420,233원)가 최근 애널리스트 리포트의 목표주가(1,200,000원 및 1,150,000원)를 크게 상회하고 있어 하락 가능성이 높습니다."", ""PER 98.3 및 PBR 9.79로 밸류에이션 지표가 매우 고평가된 상태입니다."", ""52주 최고가 대비 현재 위치가 91.6%로 고점 부근에 위치하여 추가 상승 여력이 제한적입니다.""]"
