ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2024-10-02,174100,Buy,75,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가가 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""HBM 시장에서의 경쟁력 유지 및 장기 전망에 대한 긍정적인 시각이 유지되고 있습니다."", ""현재 주가는 52주 최고가 대비 하락한 상태로, 기술적 반등 가능성을 배제할 수 없습니다.""]"
000660,SK하이닉스,2024-11-01,194000,Buy,80,"[""최근 애널리스트 리포트에서 목표주가가 현재가 대비 상당한 상승 여력을 제시하고 있으며, 특히 HBM 시장에서의 기술 리더십을 강조하고 있습니다."", ""최근 1개월 수익률이 4.35%로 긍정적인 흐름을 보이고 있으며, 52주 최저가 대비 현재 위치가 절반 이상 상승하여 기술적으로도 상승 추세에 있습니다."", ""PER이 해당 없음(적자)으로 재무적으로는 부담이 있으나, PBR 2.43은 자산 가치 대비 프리미엄을 반영하고 있으며, 이는 성장 기대감을 반영하는 것으로 해석될 수 있습니다.""]"
000660,SK하이닉스,2024-12-02,164900,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사합니다."", ""HBM 등 고부가가치 제품 경쟁력에 대한 긍정적인 전망이 주가 상승 모멘텀으로 작용할 수 있습니다."", ""최근 1개월 수익률이 마이너스이나, 이는 단기적인 조정으로 해석될 수 있으며 향후 반등 가능성을 내포합니다.""]"
000660,SK하이닉스,2025-01-02,181900,Neutral,60,"[""SK하이닉스는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률은 긍정적이나, 52주 최고가 대비 현재 위치가 낮고 거래량 변화율이 감소하는 등 기술적 지표는 혼조세를 보입니다."", ""애널리스트 리포트에서 목표주가 상향 가능성을 제시하고 있으나, '초현실적 리스크'라는 표현은 불확실성을 내포하고 있어 단기적인 투자 방향을 명확히 판단하기 어렵습니다.""]"
000660,SK하이닉스,2025-02-03,191100,Buy,85,"[""최근 1개월 수익률이 12.23%로 양호하며, 거래량 변화율도 38.34%로 증가하는 추세입니다."", ""최근 30일간 발표된 5건의 애널리스트 리포트 모두 긍정적인 전망과 함께 목표주가를 현재가 대비 상향 제시하고 있습니다."", ""AI 시장 성장세에 대한 기대감과 더불어 4분기 최대 실적 달성 등 질적 성장 모멘텀이 부각되고 있습니다.""]"
000660,SK하이닉스,2025-03-04,193100,Neutral,55,"[""SK하이닉스는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 단기적인 하락 압력이 존재합니다."", ""하지만 52주 최저가 대비 현재 위치가 41.7%로 상승 여력이 남아있고, 반도체 업황 회복 기대감 등 긍정적인 요인도 존재하여 명확한 방향성을 판단하기 어렵습니다.""]"
000660,SK하이닉스,2025-04-01,197900,Buy,75,"[""최근 애널리스트 리포트에서 긍정적인 전망과 함께 목표주가가 현재가 대비 상승 여력을 시사하고 있습니다."", ""PER 6.9, PBR 1.90, ROE 27.7% 등 재무 지표가 양호하며, 시가총액이 큰 대형주로서 시장 내 안정적인 위치를 확보하고 있습니다."", ""최근 1개월 수익률이 3.58%로 소폭 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 중간 지점(50.1%)에 있어 추가 상승 가능성을 배제할 수 없습니다.""]"
000660,SK하이닉스,2025-05-02,190800,Buy,85,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있으며, 특히 HBM 시장에서의 경쟁 우위가 긍정적으로 평가되고 있습니다."", ""PER 6.5, PBR 1.79, ROE 27.7% 등 재무 지표는 현재 주가가 기업의 가치 대비 저평가되어 있음을 나타냅니다."", ""최근 1개월 수익률은 하락했으나, 이는 단기적인 조정일 수 있으며, 향후 실적 개선 전망과 기술적 지표(52주 내 현재 위치)를 고려할 때 반등 가능성이 높습니다.""]"
000660,SK하이닉스,2025-06-02,217500,Buy,75,"[""최근 1개월 수익률이 14.77%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 62.0%로 상승 여력이 남아있습니다."", ""PER 7.2, PBR 2.00, ROE 27.7% 등 재무 지표가 양호하며, 시가총액 147.9조원으로 대형주로서 안정적인 흐름을 기대할 수 있습니다."", ""최근 애널리스트 리포트에서 목표주가 280,000원을 제시하며 긍정적인 전망을 내놓고 있습니다.""]"
000660,SK하이닉스,2025-07-01,279000,Buy,85,"[""최근 1개월간 34.67%의 높은 수익률과 50.28%의 거래량 변화율은 강한 상승 모멘텀을 시사합니다."", ""52주 최고가 대비 현재 위치가 94.7%로, 상승 여력이 아직 남아있음을 보여줍니다."", ""최근 애널리스트 리포트들이 일관되게 긍정적인 전망과 함께 목표주가를 현재가 대비 상향 제시하고 있습니다.""]"
000660,SK하이닉스,2025-08-01,258000,Buy,75,"[""다수의 애널리스트 리포트에서 긍정적인 목표주가를 제시하며 SK하이닉스의 성장성을 높게 평가하고 있습니다."", ""HBM3e 관련 실적 개선 기대감과 기술 리더십은 향후 주가 상승의 주요 동력이 될 것으로 예상됩니다."", ""최근 1개월 수익률 하락과 거래량 감소는 단기적인 노이즈로 해석될 수 있으며, 52주 최고가 대비 현재 위치는 추가 상승 여력을 시사합니다.""]"
000660,SK하이닉스,2025-09-01,260500,Neutral,60,"[""SK하이닉스의 재무 지표는 양호하나, 최근 1개월 수익률 하락과 거래량 감소는 단기적인 투자 심리 위축을 시사합니다."", ""현재 주가는 52주 최고가 대비 하락한 위치에 있지만, 52주 최저가 대비로는 여전히 높은 수준을 유지하고 있어 명확한 방향성을 판단하기 어렵습니다."", ""반도체 업황에 대한 불확실성과 거시 경제 변동성이 향후 20거래일 동안 SK하이닉스의 주가 흐름에 상반된 영향을 미칠 수 있습니다.""]"
000660,SK하이닉스,2025-10-01,395500,Buy,85,"[""최근 1개월 수익률이 38.20%로 매우 높으며, 52주 최고가 대비 현재 위치가 99.5%로 상승 추세가 강하게 나타나고 있습니다."", ""최근 30일간 발표된 5건의 애널리스트 리포트 모두 긍정적인 전망과 함께 목표주가를 현재가 대비 상향 제시하고 있습니다."", ""HBM 및 Enterprise SSD 수요 증가 전망 등 SK하이닉스의 핵심 사업 부문에 대한 긍정적인 전망이 지속되고 있습니다.""]"
000660,SK하이닉스,2025-11-03,586000,Buy,85,"[""최근 1개월간 84.25%의 높은 수익률을 기록하며 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 위치는 추가 상승에 대한 기대감을 높입니다."", ""최근 30일간 발표된 모든 애널리스트 리포트에서 목표주가를 현재가 대비 상향 제시하며 긍정적인 전망을 내놓고 있습니다."", ""PER, PBR 지표는 다소 높지만, 높은 ROE(27.7%)는 기업의 수익성을 뒷받침하며 현재 주가 수준을 정당화할 수 있는 근거가 됩니다.""]"
000660,SK하이닉스,2025-12-01,558000,Buy,75,"[""최근 애널리스트 리포트에서 긍정적인 실적 전망과 높은 목표주가가 제시되었습니다."", ""현재 주가는 52주 최고가 대비 하락했지만, 52주 최저가 대비로는 높은 수준을 유지하며 상승 추세를 이어갈 가능성이 있습니다."", ""거래량 변화율이 긍정적인 신호를 보이며, 이는 투자자들의 관심 증가와 잠재적인 매수세 유입을 시사합니다.""]"
207940,삼성바이오로직스,2023-01-02,1181810,Neutral,60,"[""현재가 52주 최고가 대비 하락한 위치에 있으나, 52주 최저가 대비로는 상당한 상승을 보이며 박스권 내에서 움직이고 있습니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하는 등 단기적인 하락 압력이 관찰됩니다."", ""PER, PBR 지표가 다소 높은 편이나, 바이오 섹터의 성장성을 고려할 때 밸류에이션 부담이 즉각적인 매도 신호로 이어지기는 어렵습니다.""]"
207940,삼성바이오로직스,2023-02-01,1195056,Neutral,65,"[""최근 1개월 수익률이 소폭 하락했으나, 52주 최고가 대비 현재 위치가 중간 수준에 있어 추가 상승 및 하락 가능성이 공존합니다."", ""최근 30일간 애널리스트 리포트들의 목표주가가 현재가 대비 하향 조정되거나 소폭 상향 조정되는 등 엇갈리는 의견을 보이고 있어 투자 방향성을 명확히 판단하기 어렵습니다."", ""거래량 변화율이 높게 나타나고 있어 단기적인 변동성이 확대될 수 있으나, 재무 지표상 고평가 논란이 있어 뚜렷한 상승 모멘텀을 기대하기 어렵습니다.""]"
207940,삼성바이오로직스,2023-03-02,1159734,Neutral,60,"[""현재가 52주 최저가 대비 높은 수준이나 최고가 대비로는 하락 여력이 남아있어 방향성 판단이 모호합니다."", ""최근 1개월 수익률 및 거래량 변화율이 하락세를 나타내고 있어 단기적인 투자 심리가 위축될 가능성이 있습니다."", ""PER, PBR 등 재무 지표가 높은 수준으로 밸류에이션 부담이 존재하나, 바이오 산업의 성장성과 삼성바이오로직스의 시장 지배력을 고려할 때 하락 압력이 제한적일 수 있습니다.""]"
207940,삼성바이오로직스,2023-04-03,1159734,Neutral,60,"[""현재가(1,159,734원)가 52주 최저가(1,109,695원) 대비 약 5% 상승한 수준으로, 기술적으로는 반등 가능성이 있으나 52주 최고가(1,339,287원) 대비로는 여전히 하락한 상태입니다."", ""최근 1개월 수익률이 -1.27%로 소폭 하락세를 보이고 있으며, 애널리스트 리포트에서 제시된 목표주가(1,100,000원)가 현재가보다 낮아 단기적인 상승 모멘텀이 약할 수 있습니다."", ""PER(100.1)이 높은 수준으로 밸류에이션 부담이 존재하며, ROE(5.9%)가 낮은 점은 수익성 측면에서 아쉬운 부분입니다. 다만, 거래량 변화율(20.11%)이 긍정적인 신호로 작용할 수 있습니다.""]"
207940,삼성바이오로직스,2023-05-02,1140601,Neutral,65,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 하락 가능성을 시사하고 있습니다."", ""최근 1개월 수익률이 마이너스를 기록하며 단기적인 약세 흐름을 보이고 있습니다."", ""거래량 변화율이 긍정적인 신호를 보내고 있으나, 전반적인 투자 심리는 불확실한 상황입니다.""]"
207940,삼성바이오로직스,2023-06-01,1155319,Neutral,60,"[""현재가 52주 최저가 대비 높은 수준이나 최고가 대비로는 하락 여력이 남아있어 방향성 판단이 어렵습니다."", ""최근 1개월 수익률이 소폭 상승했으나 거래량 변화율이 크게 감소하여 투자 심리가 위축된 것으로 보입니다."", ""유일한 애널리스트 리포트에서 목표주가를 현재가보다 낮게 제시하여 추가 하락 가능성을 시사합니다.""]"
207940,삼성바이오로직스,2023-07-03,1097921,Neutral,65,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 단기적인 하락 압력이 존재합니다."", ""52주 최고가 대비 현재 위치가 0.6%로 매우 근접해 있어 추가 상승 여력이 제한적일 수 있습니다."", ""애널리스트 리포트에서 제시된 목표주가(1,050,000원)가 현재가(1,097,921원)보다 낮아 단기적인 상승 모멘텀이 약할 수 있습니다.""]"
207940,삼성바이오로직스,2023-08-01,1161206,Neutral,65,"[""최근 1개월 수익률은 긍정적이나, 애널리스트들의 목표주가가 현재가 대비 하향 또는 보합 수준으로 제시되어 상승 여력이 제한적입니다."", ""PER, PBR 지표가 다소 높은 수준으로 밸류에이션 부담이 존재하며, ROE 또한 낮은 편입니다."", ""기술적으로는 52주 최저가 대비 높은 위치에 있으나, 최고가 대비로는 중간 지점에 위치하여 방향성 판단이 어렵습니다.""]"
207940,삼성바이오로직스,2023-09-01,1083203,Neutral,60,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 크게 하락하여 단기적인 하방 압력이 존재합니다."", ""52주 최고가 대비 현재 위치가 낮지만, 52주 최저가 대비로는 높은 편으로 추세 전환 여부가 불확실합니다."", ""최근 애널리스트 리포트의 목표주가가 현재가와 유사하거나 낮아 추가적인 상승 여력이 크지 않다는 의견이 있습니다.""]"
207940,삼성바이오로직스,2023-10-04,1064071,Neutral,60,"[""삼성바이오로직스의 현재가는 52주 최저가에 근접해 있어 단기 반등 가능성을 시사하지만, 최근 1개월 수익률이 마이너스인 점은 하락 압력을 나타냅니다."", ""PER 88.9배는 다소 높은 수준으로 밸류에이션 부담이 존재하며, ROE 5.9%는 낮은 편으로 수익성 측면에서 강점을 보이지 못하고 있습니다."", ""거래량 변화율이 12.36%로 긍정적인 신호를 보이지만, 전반적인 재무 및 기술 지표가 명확한 상승 또는 하락 방향을 강하게 지지하지 않아 중립적인 판단이 합리적입니다.""]"
