ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2023-11-01,120300,Neutral,66,"[""현재가는 52주 최고가 130,000원 대비 82.4% 수준으로 추세상 강세 구간에 있으나, 단기적으로는 고점 근접 부담이 있어 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 4.61%이고 거래량 변화율이 39.30%로 수급 개선 신호는 있으나, 20거래일 내 방향성을 단정할 만큼 강한 추세 확증은 아닙니다."", ""애널리스트 목표주가가 124,000원~160,000원으로 분산되어 있어 상승 기대와 불확실성이 공존하며, 적자 상태로 PER이 없어 밸류에이션 판단도 제한적입니다.""]"
000660,SK하이닉스,2023-12-01,132600,Sell,78,"[""현재가 132,600원이 52주 최고가 134,100원의 97.5% 수준으로 단기 상승 여력이 제한적이고, 최근 1개월 수익률 5.83%로 이미 단기 반등이 상당 부분 반영된 상태입니다."", ""거래량 변화율이 -26.28%로 수급 동력이 약해 보이며, 고점 부근에서 거래가 줄어드는 모습은 향후 20거래일 내 추가 상승 지속성에 불리합니다."", ""최근 리포트 중 하나는 목표주가 125,000원으로 현 주가를 하회하고 '단기 주가 상승 가능성은 낮다'고 명시해, 단기 방향성은 하방 쪽 근거가 더 강합니다.""]"
000660,SK하이닉스,2024-01-02,142400,Neutral,66,"[""주가가 52주 최고가 142,400원에 도달해 52주 내 현재 위치가 100.0%로, 단기적으로는 추가 상승 여력이 제한될 수 있습니다."", ""최근 1개월 수익률이 9.20%이고 거래량 변화율도 12.04%로 양호해 상승 모멘텀은 존재하지만, 이미 고점권에 위치해 추격 매수 근거는 강하지 않습니다."", ""애널리스트 목표주가가 160,000~173,000원으로 현재가 대비 상방 여지는 있으나, 제공된 재무지표는 PER 해당없음(적자)로 펀더멘털 기반의 강한 확신을 주기에는 부족합니다.""]"
000660,SK하이닉스,2024-02-01,132700,Neutral,61,"[""최근 1개월 수익률이 -3.00%이고 거래량 변화율도 -2.06%로 단기 모멘텀이 약해 20거래일 내 즉각적인 상승 근거가 강하지 않습니다."", ""현재 주가는 52주 최고가 대비 84.4% 수준으로 고점 부담은 크지 않지만, 이미 52주 범위 상단 구간에 있어 추가 상승 여력은 제한적으로 보입니다."", ""애널리스트 리포트의 목표주가(160,000~175,000원)는 현재가 대비 상방을 시사하지만, 동시에 '불안한 수요 속, DRAM 공급 증가에 대한 우려'가 존재해 상승과 하락 근거가 혼재합니다.""]"
000660,SK하이닉스,2024-03-04,166500,Sell,78,"[""현재가 166,500원이 52주 최고가와 정확히 일치해 52주 내 위치가 100%로, 단기적으로는 추가 상승 여력보다 차익실현 압력이 커질 수 있습니다."", ""최근 1개월 수익률이 21.62%로 이미 강한 단기 상승이 반영되어 있어 향후 20거래일 동안의 추가 상승 기대보다 되돌림 가능성을 더 크게 봅니다."", ""거래량 변화율이 46.11%로 급증한 상태는 추세 지속 신호일 수도 있지만, 고점 부근에서의 과열 신호로도 해석되어 현재 가격대에서는 보수적으로 하락 방향에 무게를 둡니다.""]"
000660,SK하이닉스,2024-04-01,185500,Sell,74,"[""현재가가 52주 최고가 185,500원과 동일해 52주 내 위치가 100%로, 단기적으로는 추가 상승 여력보다 차익실현 압력이 커질 수 있습니다."", ""최근 1개월 수익률이 18.76%로 이미 강한 상승이 반영된 상태이며, 거래량 변화율이 -4.76%로 상승 탄력이 둔화되는 신호가 보입니다."", ""애널리스트 목표주가가 197,000원과 220,000원으로 제시되어 있으나 현재가 대비 상단 여력이 제한적이고, 제공된 데이터만 보면 20거래일 내 추가 상승 근거가 강하지 않습니다.""]"
000660,SK하이닉스,2024-05-02,173600,Neutral,67,"[""최근 30일 애널리스트 리포트 5건 모두 목표주가가 210,000~240,000원으로 현재가 173,600원 대비 상방 여지가 제시되어 있어 중기 기대는 우호적입니다."", ""다만 최근 1개월 수익률이 -6.42%이고 거래량 변화율도 -0.70%로, 단기 모멘텀과 수급이 강하게 개선됐다고 보기 어렵습니다."", ""현재 주가는 52주 최고가 대비 85.6% 수준으로 고점권에 근접해 있어 추가 상승 여력은 있으나, PER이 적자로 산출 불가하고 PBR 2.36으로 밸류에이션 부담을 완전히 배제하기는 어렵습니다.""]"
000660,SK하이닉스,2024-06-03,194200,Sell,74,"[""주가가 52주 최고가 202,500원 대비 92.1% 수준까지 올라와 있어 단기적으로 추가 상승 여력이 제한적이고 차익실현 압력이 커질 수 있습니다."", ""최근 1개월 수익률이 11.48%로 이미 단기 급등한 반면 거래량 변화율이 -20.43%로 수급 동력이 약해져 상승 지속성에 불리합니다."", ""PER은 적자로 산출 불가하고 PBR 2.55는 자산가치 대비 밸류에이션 부담이 있는 편이며, 최근 30일 리포트도 목표주가 210,000원으로 현재가 대비 상승 여지가 크지 않습니다.""]"
000660,SK하이닉스,2024-07-01,235500,Sell,74,"[""현재가 235,500원이 52주 최고가 237,500원의 98.4% 수준으로 이미 고점권에 근접해 있어 향후 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 20.34%로 단기간 급등한 상태라 차익실현 압력이 커질 수 있고, 거래량 변화율 0.60%는 추가 추세 확장의 강한 확인 신호로 보기 어렵습니다."", ""애널리스트 목표주가 265,000~290,000원은 현재가 대비 상방 여지는 있으나, 제공된 기술지표만 보면 단기적으로는 과열 구간에 가까워 상승 지속보다 조정 가능성이 더 우세합니다.""]"
000660,SK하이닉스,2024-08-01,193300,Neutral,66,"[""최근 1개월 수익률이 -18.09%로 단기 모멘텀이 약하지만, 52주 최고가 대비 현재 위치가 62.7%로 극단적 저점 구간은 아닙니다."", ""거래량 변화율이 49.75%로 급증해 변동성 확대 신호는 있으나, 방향성이 상승인지 하락인지 데이터만으로는 단정하기 어렵습니다."", ""애널리스트 리포트는 목표주가 220,000~340,000원으로 대체로 현재가(193,300원)보다 높지만, 동시에 '낙폭 과대'와 '너무 높았던 기대'가 혼재해 20거래일 방향성을 강하게 확정하기 어렵습니다.""]"
000660,SK하이닉스,2024-09-02,174000,Neutral,61,"[""최근 1개월 수익률이 -9.98%로 단기 모멘텀이 약하고, 거래량 변화율도 -3.62%로 수급 개선 신호가 뚜렷하지 않습니다."", ""현재 주가는 52주 최고가 대비 47.4% 수준으로 고점 대비 부담은 줄었지만, PER 48.0과 PBR 2.12는 밸류에이션 매력이 강하다고 보기 어렵습니다."", ""애널리스트가 최근 30일 내 투자 의견을 상향하고 목표주가 200,000원을 제시했지만, 이를 상쇄할 만큼의 재무·수급·가격 모멘텀 근거가 충분히 강하지 않아 방향성을 단정하기 어렵습니다.""]"
000660,SK하이닉스,2024-10-02,169100,Neutral,61,"[""최근 1개월 수익률이 -5.69%이고 거래량 변화율도 -8.28%로 단기 모멘텀이 약해 20거래일 내 강한 상승 신호로 보기 어렵습니다."", ""현재 주가는 52주 최고가 대비 43.1% 수준으로 고점 대비 부담은 줄었지만, PER 46.6과 PBR 2.06은 밸류에이션이 낮다고 보기 어려워 추가 상승 여력이 데이터상 뚜렷하지 않습니다."", ""최근 30일 애널리스트 리포트의 목표주가(260,000~300,000원)는 현재가보다 높아 중장기 기대는 있으나, '3분기 눈높이 조정' 같은 문구가 있어 단기 방향을 강하게 확정하기에는 근거가 혼재합니다.""]"
000660,SK하이닉스,2024-11-01,182200,Neutral,61,"[""최근 1개월 수익률이 4.35%로 단기 모멘텀은 플러스지만, 거래량 변화율이 -27.49%로 상승 추세의 신뢰도는 높지 않습니다."", ""현재 주가는 52주 최고가 대비 중간 수준(52주 내 현재 위치 52.9%)에 있어 추가 상승 여력과 조정 가능성이 모두 열려 있어 방향성이 뚜렷하지 않습니다."", ""PER 50.3과 PBR 2.22는 밸류에이션 부담이 있는 반면, 애널리스트 리포트의 목표주가는 대체로 현재가보다 높아 상승 기대도 공존해 20거래일 방향을 단정하기 어렵습니다.""]"
000660,SK하이닉스,2024-12-02,158800,Neutral,66,"[""PER 10.5와 ROE 16.9%는 수익성 대비 밸류에이션이 과도하게 비싸지는 않지만, PBR 1.77과 시가총액 113.2조원은 단기 재평가 여지가 크다고 보기엔 무난한 수준입니다."", ""최근 1개월 수익률이 -12.84%이고 거래량 변화율도 -8.26%로, 단기 추세와 수급이 모두 약해 향후 20거래일 내 즉각적인 반등 신호는 강하지 않습니다."", ""애널리스트 목표주가는 210,000원~300,000원으로 현재가 대비 상방 여지가 있으나, NAND 경쟁 심화 우려와 HBM 경쟁 기대가 혼재해 방향성을 단정하기 어렵습니다.""]"
000660,SK하이닉스,2025-01-02,171200,Neutral,61,"[""PER 11.3배와 ROE 16.9%는 밸류에이션과 수익성 측면에서 무난하지만, PBR 1.91배와 시가총액 122조원은 이미 상당 부분 기대가 반영된 수준으로 보여 추가 상승 여력이 압도적으로 크다고 보기 어렵습니다."", ""주가는 52주 최고가 241,000원 대비 36.5% 위치에 있어 고점 대비 부담은 줄었지만, 최근 1개월 수익률이 7.07%로 이미 반등이 진행된 상태라 단기 추세 추종 매력은 제한적입니다."", ""거래량 변화율이 -10.81%로 수급 확장이 확인되지 않고, 최근 30일 리포트도 목표주가 220,000원으로 현재가 대비 상승 여력은 있으나 리스크 언급이 함께 있어 20거래일 방향성을 강하게 단정하기 어렵습니다.""]"
000660,SK하이닉스,2025-02-03,190900,Buy,82,"[""최근 30일 애널리스트 리포트 5건 모두 목표주가가 260,000~290,000원으로 현재가 190,900원 대비 상승 여력이 크게 제시되어 있습니다."", ""최근 1개월 수익률이 12.23%로 양호하고 거래량 변화율도 38.34%로 증가해 단기 모멘텀이 살아 있는 모습입니다."", ""PER 12.6, PBR 2.13, ROE 16.9%는 수익성 대비 밸류에이션이 과도하게 비싸지 않음을 시사하며, 52주 최고가 대비 현재 위치도 54.5%로 추가 상승 여지가 남아 있습니다.""]"
000660,SK하이닉스,2025-03-04,186100,Neutral,61,"[""PER 12.3배와 ROE 16.8%는 수익성 대비 밸류에이션이 과도하게 비싸 보이지 않아 중립 이상 근거가 있지만, 이것만으로 20거래일 상승을 강하게 뒷받침하진 않습니다."", ""최근 1개월 수익률이 -6.58%로 단기 모멘텀이 약하고, 거래량 변화율도 -31.91%로 수급 개선 신호가 부족합니다."", ""52주 최고가 대비 현재 위치가 41.7%로 고점 대비 부담은 줄었지만, 추세 반전의 직접적 근거가 부족해 상승·하락 판단이 균형적입니다.""]"
000660,SK하이닉스,2025-04-01,197000,Neutral,66,"[""PER 6.9와 ROE 28.3%는 밸류에이션과 수익성 측면에서 우호적이지만, 이는 이미 상당 부분 주가에 반영됐을 가능성이 있어 20거래일 내 추가 상승 근거로는 강도가 제한적입니다."", ""현재 주가는 52주 범위의 중간 수준(50.1%)에 위치하고 최근 1개월 수익률이 3.58%로 완만한 상승에 그쳐, 단기 추세가 강하게 상방으로 기울었다고 보기 어렵습니다."", ""거래량 변화율이 -12.14%로 수급 모멘텀이 약한 반면, 애널리스트 의견은 20만원 부근 박스권 전망과 29만원 목표주가가 혼재해 방향성이 명확하지 않습니다.""]"
000660,SK하이닉스,2025-05-02,186000,Buy,78,"[""PER 6.5와 ROE 28.3%는 수익성 대비 밸류에이션이 낮은 편으로, 제공된 재무지표만 보면 주가 하방보다 상방 여력이 더 크게 해석됩니다."", ""최근 30일 애널리스트 리포트의 목표주가가 244,000원~290,000원으로 현재가 186,000원 대비 상당한 괴리가 있어 단기적으로도 재평가 여지가 있습니다."", ""최근 1개월 수익률은 -6.01%로 약세였지만 거래량 변화율이 27.74%로 증가해 있어, 52주 고점(241,000원) 대비 아직 여유가 남은 구간에서 반등 시도가 나올 가능성이 있습니다.""]"
000660,SK하이닉스,2025-06-02,207500,Buy,78,"[""PER 5.5와 ROE 33.8%는 이익 대비 밸류에이션이 낮고 수익성이 매우 높아 20거래일 관점에서 하방보다 상방 여력이 더 크다."", ""최근 1개월 수익률이 14.77%로 단기 추세가 우상향이며, 현재 주가는 52주 최고가 대비 아직 62.0% 수준에 머물러 추가 상승 여지가 남아 있다."", ""최근 30일 애널리스트 목표주가 280,000원은 현재가 207,500원 대비 상승 여력을 시사하지만, 거래량 변화율 -28.67%는 추세 강도에 일부 불확실성을 남긴다.""]"
000660,SK하이닉스,2025-07-01,285500,Sell,74,"[""현재가 285,500원은 52주 최고가 293,000원의 94.7% 수준으로, 최근 1개월 수익률 34.67%까지 반영된 단기 과열 구간에 가깝습니다."", ""거래량 변화율이 50.28%로 급증해 단기 상승 탄력이 강하지만, 20거래일 관점에서는 고점 부근에서의 차익실현 압력이 커질 수 있습니다."", ""애널리스트 목표주가가 300,000~380,000원으로 현재가 대비 추가 상승 여력은 있으나, 이미 주가가 목표주가 하단에 근접해 있어 기대수익 대비 추가 상승 폭이 제한적입니다.""]"
000660,SK하이닉스,2025-08-01,258000,Neutral,66,"[""PER 6.8과 ROE 33.8%는 밸류에이션과 수익성 측면에서 우호적이지만, PBR 2.31과 시가총액 183.9조원은 이미 상당 부분 기대가 반영된 상태로 보입니다."", ""주가는 52주 최고가 대비 71.5% 위치에 있고 최근 1개월 수익률이 -7.36%이며 거래량 변화율도 -16.35%로 단기 모멘텀은 약합니다."", ""애널리스트 리포트는 목표주가 310,000~360,000원으로 상향 여지가 있으나, 동시에 낮은 출하 가이던스와 HBM 경쟁 심화 우려도 있어 20거래일 방향성을 단정하기 어렵습니다.""]"
000660,SK하이닉스,2025-09-01,256000,Neutral,66,"[""PER 6.1과 ROE 35.0%는 수익성 대비 밸류에이션이 낮아 중장기적으로는 우호적이지만, 이는 20거래일 내 단기 방향성을 직접적으로 보장하지는 않습니다."", ""최근 1개월 수익률이 -6.40%로 약세이고 거래량 변화율도 -23.39%로 감소해 단기 모멘텀은 부정적입니다."", ""52주 최고가 대비 현재 위치가 70.1%로 고점 대비 조정은 있었지만, 현재가 256,000원이 52주 범위 중 상단 구간에 있어 추가 하락과 반등 가능성이 혼재합니다.""]"
