ticker,name,signal_date,price,signal,confidence,reasons
000660,SK하이닉스,2024-10-02,169100,Sell,75,"[""최근 1개월 수익률이 -5.69%로 하락세를 보이고 있으며, 거래량 변화율 또한 -8.28%로 감소하는 추세입니다."", ""연간 실적에서 매출이 전년 대비 26.6% 감소하고 영업이익이 7.7조원 적자를 기록하는 등 재무 상태가 악화되었습니다."", ""PER이 '해당없음(적자)'으로 표시되어 현재 기업 가치 대비 수익성을 판단하기 어렵고, 이는 투자 불확실성을 높입니다.""]"
000660,SK하이닉스,2024-11-01,182200,Buy,75,"[""최근 1개월 수익률이 4.35%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 52.9%로 상승 여력이 존재합니다."", ""애널리스트 리포트에서 목표주가가 현재가 대비 높게 제시되고 있으며, HBM 관련 긍정적인 전망이 다수 포함되어 있습니다."", ""영업현금흐름이 +4.3조원으로 양호하며, 부채비율 87.5%로 재무 안정성이 비교적 양호한 편입니다.""]"
000660,SK하이닉스,2024-12-02,158800,Sell,75,"[""최근 1개월 수익률이 -12.84%로 하락세를 보이고 있으며, 거래량 변화율 또한 -8.26%로 감소하는 추세입니다."", ""연간 실적에서 매출이 전년 대비 26.6% 감소하고 영업이익이 7.7조원 적자를 기록하는 등 부정적인 재무 상태를 보이고 있습니다."", ""애널리스트 리포트의 목표주가들이 현재가(158,800원) 대비 상승 여력이 제한적이거나 하락 가능성을 시사하는 수준입니다 (최고 300,000원, 최저 210,000원).""]"
000660,SK하이닉스,2025-01-02,171200,Sell,75,"[""최근 1개월 수익률은 긍정적이나, 전년 대비 매출 및 영업이익이 큰 폭으로 감소하며 적자를 기록한 점은 부정적입니다."", ""PER이 해당없음(적자)으로 표시되는 등 현재 재무 상태가 좋지 않으며, 이는 향후 주가 상승에 제약 요인이 될 수 있습니다."", ""애널리스트 리포트에서 '초현실적 리스크에 막힌'이라는 표현과 목표주가 220,000원이 현재가 171,200원 대비 상승 여력이 있으나, 전반적인 실적 부진을 고려할 때 단기적인 하락 가능성을 배제하기 어렵습니다.""]"
000660,SK하이닉스,2025-02-03,190900,Buy,75,"[""최근 1개월 수익률 12.23%와 거래량 변화율 38.34%는 긍정적인 수급 신호를 나타냅니다."", ""최근 30일 내 애널리스트 리포트에서 모두 긍정적인 전망과 함께 목표주가를 제시하고 있어 향후 주가 상승에 대한 기대감을 높입니다."", ""현재 주가가 52주 최고가 대비 약 54.5% 수준에 위치하여 추가 상승 여력이 존재합니다.""]"
000660,SK하이닉스,2025-03-04,186100,Sell,75,"[""최근 1개월 수익률이 -6.58%로 하락세를 보이고 있으며, 거래량 변화율 또한 -31.91%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""연간 실적에서 매출이 전년 대비 26.6% 감소하고 영업이익이 7.7조원 적자를 기록하는 등 부정적인 재무 성과를 보이고 있습니다."", ""PER이 '해당없음(적자)'으로 산출되는 등 현재 기업의 수익성이 매우 낮아 단기적인 주가 반등 동력이 약하다고 판단됩니다.""]"
000660,SK하이닉스,2025-04-01,197000,Buy,75,"[""최근 1개월 수익률 3.58%로 긍정적인 흐름을 보이고 있으며, 연간 실적에서 매출 및 영업이익이 전년 대비 크게 증가하여 기업의 성장성을 뒷받침하고 있습니다."", ""영업이익률 35.5%와 높은 ROE 27.7%는 기업의 수익 창출 능력이 우수함을 시사하며, 부채비율 62.1%와 영업현금흐름 +29.8조원은 재무 안정성이 양호함을 보여줍니다."", ""애널리스트 리포트에서 목표주가 290,000원과 200,000원이 제시되었으며, 현재가 197,000원은 52주 최고가 대비 약 50% 지점에 위치하여 추가 상승 여력이 존재한다고 판단됩니다.""]"
000660,SK하이닉스,2025-05-02,186000,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""연간 실적에서 매출 및 영업이익이 전년 대비 큰 폭으로 성장했으며, 높은 영업이익률과 영업현금흐름은 견조한 재무 상태를 보여줍니다."", ""최근 1개월 수익률은 하락했으나, 거래량 변화율이 긍정적인 신호를 보내고 있으며, 52주 내 현재 위치가 최저가 대비 상승 추세에 있습니다.""]"
000660,SK하이닉스,2025-06-02,207500,Buy,75,"[""최근 1개월 수익률이 14.77%로 강한 상승세를 보이고 있으며, 이는 단기적인 매수세 유입을 시사합니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 각각 102.0%, 403.6%로 폭발적인 성장을 기록하며 기업의 펀더멘털이 매우 우수함을 보여줍니다."", ""부채비율 62.1%와 영업현금흐름 29.8조원으로 재무 안정성이 뛰어나 향후 실적 개선에 대한 기대감을 높입니다.""]"
000660,SK하이닉스,2025-07-01,285500,Buy,75,"[""최근 1개월 수익률이 34.67%로 매우 높으며, 52주 최고가 대비 현재 위치가 94.7%로 상승 추세가 강하게 나타나고 있습니다."", ""최근 30일 내 애널리스트 리포트에서 목표주가가 현재가 대비 모두 상향 제시되었으며, '변함없는 Top-Pick', '새로운 역사의 시작' 등 긍정적인 전망이 다수 존재합니다."", ""전년 대비 매출 및 영업이익이 각각 102.0%, 403.6%로 폭발적인 성장을 기록했으며, 높은 영업이익률(35.5%)과 견조한 영업현금흐름(+29.8조원)은 향후 주가 상승의 재무적 기반을 제공합니다.""]"
000660,SK하이닉스,2025-08-01,258000,Buy,75,"[""최근 1개월 수익률이 -7.36%로 하락했으나, 52주 최고가 대비 현재 위치가 71.5%로 여전히 높은 수준이며, 이는 단기적인 조정 후 상승 여력이 있음을 시사합니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 크게 증가했으며, 높은 영업이익률과 영업현금흐름은 기업의 견조한 펀더멘털을 뒷받침합니다."", ""애널리스트 리포트에서 목표주가가 현재가 대비 상향 제시된 경우가 많으며, HBM 관련 긍정적인 전망이 주가 상승의 근거로 작용할 수 있습니다.""]"
000660,SK하이닉스,2025-09-01,256000,Sell,75,"[""최근 1개월 수익률이 -6.40%로 하락세를 보이고 있으며, 거래량 변화율 또한 -23.39%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 14.6% 하락한 위치에 있으며, 이는 단기적인 가격 조정 가능성을 시사합니다."", ""PER 8.9, PBR 2.47은 절대적으로 저평가되었다고 보기 어렵고, 최근 수익률 하락세를 고려할 때 추가 하락 가능성에 무게를 둡니다.""]"
000660,SK하이닉스,2025-10-01,360000,Buy,85,"[""최근 1개월 수익률 38.20%와 거래량 변화율 38.07%는 강한 상승 모멘텀을 시사합니다."", ""52주 최고가 대비 현재가 비율이 99.5%로, 단기적으로 추가 상승 여력이 남아있을 가능성이 높습니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 보여주고 있으며, 긍정적인 전망이 지배적입니다.""]"
000660,SK하이닉스,2025-11-03,620000,Buy,85,"[""최근 1개월 수익률이 84.25%로 매우 높으며, 52주 최고가에 도달한 점은 강한 상승 모멘텀을 시사합니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가했으며, 영업이익률 또한 35.5%로 매우 높아 기업의 수익성이 크게 개선되었습니다."", ""최근 30일간의 애널리스트 리포트에서 제시된 목표주가들이 현재가보다 높으며, 긍정적인 전망을 유지하고 있습니다.""]"
000660,SK하이닉스,2025-12-01,538000,Buy,75,"[""최근 애널리스트 리포트에서 2026년 영업이익 전망치를 상향하고 목표주가를 제시하며 긍정적인 전망을 내놓고 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가하며 높은 성장세를 보여주고 있습니다."", ""부채비율이 62.1%로 안정적인 수준이며, 영업현금흐름이 29.8조원으로 견조하여 재무 안정성이 뒷받침되고 있습니다.""]"
207940,삼성바이오로직스,2023-01-02,1217132,Sell,75,"[""최근 1개월 수익률이 -6.45%로 하락세를 보이고 있으며, 거래량 변화율 또한 -7.93%로 감소하는 추세는 단기적인 매도 압력을 시사합니다."", ""PER 204.6, PBR 11.29, ROE 5.5%는 현재 주가가 기업의 이익 및 자산 가치 대비 고평가되었을 가능성을 나타내며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""연간 실적은 전년 대비 큰 폭으로 성장했으나, 현재가 1,217,132원은 52주 최고가 1,339,287원에 근접한 수준으로, 추가적인 상승 모멘텀이 약할 수 있습니다.""]"
207940,삼성바이오로직스,2023-02-01,1183282,Sell,75,"[""최근 1개월 수익률이 -2.07%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 48.6%로 절반 수준에 머물러 있어 추가 상승 여력이 제한적입니다."", ""애널리스트 리포트의 목표주가 평균이 현재가 1,183,282원 대비 낮게 형성되어 있어 단기적인 하락 압력이 예상됩니다."", ""PER 198.9, PBR 10.97 등 높은 밸류에이션 지표는 현재 주가에 대한 부담감을 시사합니다.""]"
207940,삼성바이오로직스,2023-03-02,1136186,Sell,75,"[""최근 1개월 수익률이 마이너스(-)를 기록하고 거래량 변화율이 크게 감소한 점은 단기적인 매도 압력을 시사합니다."", ""PER이 191.0으로 매우 높아 현재 주가가 기업의 이익 대비 고평가되었을 가능성이 있습니다."", ""52주 최고가 대비 현재 위치가 13.2%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다.""]"
207940,삼성바이오로직스,2023-04-03,1145017,Sell,75,"[""최근 1개월 수익률이 -1.27%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 15.4%로 상승 여력이 제한적입니다."", ""애널리스트 리포트에서 제시된 목표주가 1,100,000원이 현재가 1,145,017원보다 낮아 추가 상승에 대한 기대감이 낮습니다."", ""PER 100.1로 밸류에이션 부담이 높은 편이며, ROE 5.9% 대비 높은 PER은 향후 주가 상승 동력이 약할 수 있음을 시사합니다.""]"
207940,삼성바이오로직스,2023-05-02,1128828,Sell,75,"[""최근 1개월 수익률이 -2.66%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 8.3%로 상승 여력이 제한적입니다."", ""최근 30일간 발표된 애널리스트 리포트들의 목표주가가 현재가(1,128,828원) 대비 하향 조정되거나 유사한 수준에 머물러 있어 단기적인 추가 상승 동력이 약합니다."", ""PER 98.7배는 높은 수준으로, 현재 주가에 대한 밸류에이션 부담이 존재합니다.""]"
207940,삼성바이오로직스,2023-06-01,1159734,Sell,75,"[""최근 1개월 수익률이 0.90%로 미미하며, 거래량 변화율이 -35.39%로 감소하는 추세는 투자 심리 위축을 시사합니다."", ""PER 101.4, PBR 5.98은 현재 주가가 기업의 이익 및 자산 가치 대비 고평가되었을 가능성을 나타냅니다."", ""최근 애널리스트 리포트에서 목표주가 1,000,000원을 제시하며 현재가 대비 하락 가능성을 시사하고 있습니다.""]"
207940,삼성바이오로직스,2023-07-03,1093506,Sell,75,"[""최근 1개월 수익률이 -5.71%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 0.6%에 불과하여 추가 상승 여력이 제한적입니다."", ""애널리스트 리포트에서 제시된 목표주가 1,050,000원이 현재가 1,093,506원보다 낮아 단기적인 하락 가능성을 시사합니다."", ""PER 95.6, PBR 5.63으로 밸류에이션 부담이 높은 편이며, ROE 5.9%는 이러한 밸류에이션을 정당화하기에 다소 낮은 수준입니다.""]"
207940,삼성바이오로직스,2023-08-01,1180339,Sell,75,"[""최근 애널리스트 리포트들의 목표주가가 현재가 대비 하락 가능성을 시사하고 있습니다."", ""PER 103.2, PBR 6.08은 현재 주가가 고평가되었을 가능성을 나타냅니다."", ""최근 1개월 수익률이 7.94%로 양호하나, 거래량 변화율 45.50%는 단기적인 변동성 확대 가능성을 내포합니다.""]"
207940,삼성바이오로직스,2023-09-01,1078788,Sell,75,"[""최근 1개월 수익률이 -7.10%로 하락세를 보이고 있으며, 거래량 변화율 또한 -56.30%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER 94.3은 높은 수준으로, 현재 주가가 기업의 이익 대비 고평가되었을 가능성을 시사합니다."", ""최근 애널리스트 리포트의 목표주가(105만~110만원)가 현재가(107.8만원) 대비 상승 여력이 크지 않거나 하락 가능성을 내포하고 있습니다.""]"
207940,삼성바이오로직스,2023-10-04,1016975,Sell,75,"[""최근 1개월 수익률이 -8.48%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 4.8%로 하락 가능성이 열려있습니다."", ""PER 88.9, PBR 5.24로 밸류에이션 부담이 높은 편이며, ROE 5.9%는 이를 상쇄하기에 부족합니다."", ""매출 및 영업이익의 큰 폭 성장은 긍정적이나, 단기적인 주가 하락 압력이 더 강하게 작용할 것으로 판단됩니다.""]"
207940,삼성바이오로직스,2023-11-01,1034636,Buy,75,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상승 여력을 시사합니다."", ""최근 1개월 수익률이 3.38%로 긍정적인 흐름을 보이고 있으며, 거래량 변화율이 40.04%로 증가하며 투자자들의 관심이 높아지고 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 성장했으며, 영업이익률 또한 32.8%로 견조한 수익성을 보여주고 있습니다.""]"
